	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
MFF	1.4647374900184267	0.5427123656749658	0.4959554721170445	27.571222731259695	4.414047501282081e-05	6.682377467218706e-05
PSMD1	0.2859500556658069	0.7991894060144212	0.46572494885374943	40.68547746044533	1.0860555722020635e-07	2.0925767716923596e-07
NCL	-0.588347069837499	5.127920725370561	0.2918310361220193	91.78868693125332	2.827860074999064e-18	1.1179571177327905e-17
PTMA	0.17822130282451384	24.805311420304196	0.14550663561487376	152.91958924022765	3.1910855630056374e-31	2.2134529859757286e-30
EIF4E2	-0.42700803383194763	0.46182209508797706	0.5146366121141241	12.93351638848253	0.024009821148413588	0.027976329889939363
LRRFIP1	-0.6054579308390272	0.4621785623493446	0.4961998122962383	11.221103253343244	0.04716817285413594	0.053003410732998114
UBE2F	-0.10090385351434984	0.36946666060373706	0.517045210077098	43.96473319673896	2.354721048959283e-08	4.868976044325021e-08
COPS9	0.29142481803298126	3.5417946423204922	0.25064535851695036	179.7429107641692	6.072220360721592e-37	4.851417942649816e-36
KIF1A	0.14676043809616668	0.9643195584993925	0.4570991281948169	8.849854666097599	0.1152049105403823	0.12397933249973442
HDLBP	-0.1272263641612757	0.7692528181146248	0.4617532375333791	10.047504677369943	0.07390035788414864	0.08084010475355614
SEPTIN2	0.3643061059125023	0.4674533493916071	0.4923852766575621	40.202150676912424	1.3595489211888947e-07	2.5933395671678166e-07
DTYMK	-0.22212796763633466	1.183924074511552	0.4064482758554595	62.17249875396374	4.319288996688792e-12	1.1749082012383417e-11
THUMPD3-AS1	-0.969040245807535	0.8005359840432115	0.4884419722876361	39.27414153141035	2.091418384052298e-07	3.920767142584529e-07
BRK1	0.3203990280137384	1.1758328199298325	0.3861133064379184	45.88299773286235	9.594111798523075e-09	2.0678834187212164e-08
RPL32	0.5297981300635336	30.446750584046647	0.13233218713579653	298.88784408061474	1.7368497650124472e-62	2.4541043901935135e-61
LSM3	-0.9024409399591498	3.5531862008105706	0.26512446875448653	50.18473006307613	1.27026570718001e-09	2.9105487524875307e-09
MRPS25	0.5760717149890358	0.6790461637156271	0.4824750098325074	77.51294096935635	2.778794689171238e-15	9.46526940998953e-15
RPL15	0.029943092614162045	22.970307487685922	0.12966982692537993	574.040839805748	8.205709211357252e-122	3.130478064132792e-120
GOLGA4	-0.21887318934571945	0.7088742757352045	0.4734602900221699	39.77997011676416	1.653970496606555e-07	3.131462751639706e-07
RPSA	-0.2677626252876641	23.666003307821207	0.12347984232566465	561.2770003283658	4.6897733503570147e-119	1.7039509839630486e-117
RPL14	0.05620093338529042	11.527784846208611	0.1595222828442777	271.2558496378151	1.5039118136303896e-56	1.8214043076190272e-55
SS18L2	0.2183536188762807	0.5644238532529582	0.5124752360672176	33.296240377741924	3.286535303056673e-06	5.5234062472075805e-06
KIF9	0.7196164520499674	0.4131786044051596	0.5211973541161874	28.65507628893829	2.709447301177203e-05	4.176380385450921e-05
SMARCC1	0.20490024102987303	0.6130669739416261	0.47674841954405256	7.991477145975296	0.1567059647104433	0.16641148374957307
MAP4	0.35271051118938435	0.5227849588765671	0.4900019608774783	37.48892058183992	4.778890505294146e-07	8.723190085022569e-07
TMA7	0.3133219707029401	11.155600320598817	0.17399448169886675	283.6784193537969	3.225944130374898e-59	4.356451984913358e-58
UQCRC1	0.5978078221722762	0.5909562459657319	0.4667349045983605	44.22813844853772	2.0819044951507818e-08	4.3224302851701946e-08
PRKAR2A	0.33740084622532224	0.5915655052355422	0.48024207650487283	25.995030040297934	8.943425054039873e-05	0.00013186151335714826
ARIH2	-0.6055739111768029	0.4984861804804823	0.49722475440779484	61.08304775472061	7.258293832188693e-12	1.946600419669586e-11
NDUFAF3	-0.024721406198480265	0.5754947805059593	0.5030740399694209	108.02944901808223	1.0686584099922364e-21	5.002370348613965e-21
IMPDH2	-0.7114154831601887	0.5575500520829756	0.4799275846447954	19.110940354332342	0.001832784940677444	0.0024214976791980774
GPX1	0.14908573202618003	4.071105755953318	0.22008800409547497	67.50153312908151	3.3897862263597284e-13	1.0024832909738266e-12
RHOA	0.07365688147343794	0.8594066960934109	0.445724929154947	21.36631558339832	0.0006906044203818533	0.000945168022872384
GNAI2	0.012411167007068992	0.4581456619333584	0.48089416829439907	32.65826563926203	4.3995598824065505e-06	7.273811896589812e-06
TUSC2	0.3474620930620389	0.7085230826672103	0.4914158445971048	37.57370444698063	4.5952793434448164e-07	8.398079374966215e-07
RPL29	0.20681824313886157	38.90235974275964	0.10295150997412428	855.0598092589935	1.4140278348709256e-182	1.1987813755627956e-180
NT5DC2	1.4628919243881764	0.5492918338153101	0.4779161370071357	60.11743722222309	1.1493983052710307e-11	3.061050285939952e-11
SMIM4	-0.6487959073008546	0.49334327616601087	0.48961585297661264	27.018266635435793	5.6577132369386466e-05	8.539733332906405e-05
GNL3	-0.32125099809394836	0.4762589677853432	0.4985900438736618	34.41078754674254	1.972146588237478e-06	3.408262393715053e-06
SPCS1	0.32907961114728274	0.7333794491358006	0.4712875546752043	58.92432055606696	2.027331952273749e-11	5.297446162961885e-11
TKT	0.13120611489378456	1.1548748094800172	0.4167462279190525	42.760949143079415	4.131103966425162e-08	8.32414528356733e-08
SELENOK	-2.1308852005318055	0.3878791353278241	0.48913089690113903	33.52857754145589	2.9549786514905712e-06	4.988160865237402e-06
APPL1	-0.12920219028912053	0.6045069406483722	0.48171048096121544	38.769272401041235	2.6427953803474524e-07	4.936237148604911e-07
THOC7	0.9365741469906871	0.4207272181469389	0.503299142012696	12.775185618512296	0.025579117774968175	0.02968344769931668
FOXP1	0.5240242745689097	0.5618279630832916	0.4909022637920444	12.273190451489427	0.03123024676047381	0.035859560990581664
MTRNR2L12	-0.4155391853467534	5.550452679322367	0.2976289473407207	249.3066330827969	7.742612016614861e-52	8.561757925619042e-51
CMSS1	0.5460167384429705	0.9925690253284483	0.437237605620242	87.43286682214966	2.324553745602702e-17	8.868172539474308e-17
TRMT10C	-0.8938073788556145	0.34077060604698584	0.5188020673053876	20.148363176451312	0.0011720899216462913	0.0015758671545658507
RPL24	0.22953326037275626	13.036391080618396	0.15443215303967908	137.64630018607932	5.660853209307952e-28	3.3795845494230295e-27
DPPA4	0.7646075004234821	0.501731954531904	0.4999302324121097	32.63545053244343	4.4456491889920056e-06	7.334119635028974e-06
NAA50	0.6353591011621517	0.43586587594937487	0.49928712522924645	33.42194018340433	3.102809939866114e-06	5.22038364744839e-06
ZBTB20	0.32881309472289666	0.6029072196754873	0.468750250295891	23.044083394986956	0.0003310780206861165	0.0004673682327169415
COX17	-0.2352446550386963	1.009623825952149	0.44460036984194623	40.49257630343163	1.1879346846703817e-07	2.2745148416649968e-07
NDUFB4	-0.4029459106240702	0.901518311666658	0.4647357847211658	4.141743304506235	0.529194267818108	0.5362220801397296
SEC61A1	-0.7116012532534223	0.5690307097594007	0.4896248951790948	46.11317725230765	8.612779468336345e-09	1.8616291032126434e-08
RUVBL1	-0.6637304842911209	0.6320719164026296	0.46976438828597156	21.81936038420281	0.0005666546823578311	0.0007818400047721974
RAB7A	-0.5669794141590813	0.4529585061405601	0.5107108240632597	10.824941232712263	0.054963507510062834	0.061401400044184394
CNBP	-0.6026696685905296	1.1545534659155936	0.43629719199699224	57.76438321103706	3.517923977079368e-11	8.962190298869977e-11
H1-10	1.4880360732433398	0.7905833435652113	0.41322213983866735	71.36615761143003	5.323756759451053e-14	1.6579699622290422e-13
CDV3	-0.2365330950389918	1.1000030511540793	0.43732082850445614	24.986816399128656	0.00014015284426929957	0.0002027234505734134
TOPBP1	0.9327374649884723	0.3980585742409413	0.4971038387501734	35.902303462258715	9.935208046977933e-07	1.7629217999637588e-06
RNF7	-0.24078575850515557	1.3079186618852938	0.41559309485643947	59.49562373402841	1.5450588846998428e-11	4.079169304588166e-11
ATP1B3	-2.092910474525192	0.5300830971532422	0.5002705640027413	65.86448975649364	7.415331317569658e-13	2.139091794066408e-12
U2SURP	0.32610335895158943	1.2156524165182745	0.4034339030174923	15.244286596725942	0.00936797903493828	0.011436428805852654
SERP1	-0.41922463341813054	1.3171941751053484	0.4043879347696056	28.954626990696852	2.366769200572405e-05	3.67415035612766e-05
DHX36	0.07631259218110385	0.7635184348141686	0.4639997081483649	20.330859508920184	0.0010830719807679687	0.0014600422638267848
SSR3	-0.30669229442085955	0.7758155671936251	0.4625350063631738	19.104602997293114	0.0018377773740457068	0.0024259933155655264
SMC4	-0.4254951385912572	0.8259437082171425	0.4540291172967811	7.4864739107761125	0.18690045580273595	0.1973772287577682
SEC62	-0.5765773694449478	0.9398079840140006	0.46598699503512236	31.04431920197021	9.18038729877151e-06	1.4824625415793993e-05
RPL22L1	1.1943984002114305	2.730393574221783	0.3184465862469778	152.0260307798344	4.945431581313715e-31	3.384183225598533e-30
MRPL47	-0.152121091242499	0.41069161574884844	0.532894428250795	52.85157412980152	3.607803970518238e-10	8.576902155981681e-10
DNAJC19	0.17880030805750813	1.172214091973361	0.4198040399693547	70.66267493914529	7.459389075860533e-14	2.294965268097414e-13
AP2M1	0.47289052013847	0.9505956145026395	0.44465454372041335	3.404658602197742	0.6378605046419856	0.6420680277596769
PSMD2	0.22765579030025934	0.5267314975322731	0.5125825694623398	10.591166515921941	0.06011630381637249	0.06686405220392451
EIF4G1	-0.16140674313201134	0.9319423074136347	0.4601938570817865	25.981096804654953	8.999242001208013e-05	0.00013255640245022615
POLR2H	0.023498351448033906	0.6216582933556459	0.47679161233483897	62.750957350161116	3.2782696147771673e-12	9.013764742612536e-12
TRA2B	-0.36601659766851624	0.8635130313208297	0.44575198864815535	32.60426072986593	4.50943387795067e-06	7.423296761329798e-06
RPL39L	-0.4691285799033076	1.0596796270062412	0.4392748278807858	6.596082430000024	0.25245412380915794	0.26296586548312284
TFRC	-0.8852238069141761	0.42327628088384395	0.5321308489795611	84.23585036750774	1.0885666478558471e-16	4.0027776015133076e-16
PAK2	0.7309461995318756	0.6298557288275333	0.4800852112838513	13.424234834235904	0.019711545985650305	0.023138322441617204
NCBP2AS2	0.1365609145958219	0.6786758800386391	0.49105395607115027	24.082379965509972	0.00020933992888264648	0.00029911304445217094
RPL35A	0.3709267362324316	20.476696897928445	0.1345401561813514	331.93468659756763	1.3539903377082382e-69	2.270537643233815e-68
ATP5ME	-0.1886697925587467	3.356477673485876	0.2742174509302026	204.29335447851918	3.426286320893047e-42	3.0398330963272036e-41
C4orf48	0.1874924495779701	1.8409336180229803	0.3443694055217876	68.49694855623602	2.1051389602951277e-13	6.262070279552368e-13
LYAR	-0.23103816694729154	1.0471881596819925	0.4395356723028713	14.037597661243126	0.01537234636476881	0.01828386636994326
STX18	1.846592541637091	0.42539698018433936	0.5924625349643479	57.21326713547023	4.5701243283844586e-11	1.1565521932196822e-10
MRFAP1	-0.3421135815691552	1.086468358540531	0.4474393301118287	70.10524195606558	9.743912368896325e-14	2.9738420549871583e-13
FAM200B	0.7671523277632396	0.7026371617662799	0.4646906164749346	47.6509869413494	4.184958339376578e-09	9.228679806197484e-09
DHX15	-0.3368513142435464	0.4322456417249205	0.5086432173990962	54.804615661282696	1.4319332208546786e-10	3.501811049718333e-10
SMIM20	-0.4263594469277645	0.48398979854300817	0.5106497947903315	103.4991713233012	9.664759536646082e-21	4.3894116228934293e-20
RBPJ	1.4836839452302724	0.4749183193501871	0.5191453686927257	79.13706536693553	1.2715999773988818e-15	4.390184537354511e-15
RFC1	-0.25843319389156383	0.6328865933470988	0.4814486169272217	5.1529690565130295	0.39749849640908663	0.407649667688351
RPL9	0.23256853603334018	17.793875570206243	0.13162371290527494	118.65781176814926	6.03920866230947e-24	3.134636877103487e-23
UBE2K	-1.0944779644838016	0.5696412383840501	0.4753057235616071	43.25590149373966	3.279031303873793e-08	6.653991715041766e-08
UCHL1	-0.7854093825985189	1.4979349085260585	0.4159167944231139	45.6386148188958	1.0758244373971756e-08	2.3057697913877667e-08
TMEM33	0.36643128715115436	0.39420657492910954	0.4959302806167075	53.19138058145836	3.07238425172013e-10	7.383399004921131e-10
OCIAD2	-0.37160710947034575	0.7659335794873757	0.47642499436269536	20.589405789205557	0.0009682449103246396	0.0013133704294714665
DANCR	-0.3777503508803901	8.220081775939404	0.2105056060313102	171.3172831446318	3.8196877133195905e-35	2.9290670605656757e-34
PAICS	-0.1402504696182385	1.1380410461575814	0.4436512501566622	85.74131941724409	5.262814860253291e-17	1.963583246148294e-16
SRP72	0.3137928849124547	0.638206202799637	0.47284188006152633	9.061655718825932	0.10663004585920917	0.11507599008568119
YTHDC1	-0.3085622641240378	0.960262550741094	0.4455104983690435	45.26242894935058	1.283125079446876e-08	2.734705127424487e-08
SEPTIN11	-0.03620138771176488	0.3819072588203206	0.5045776959119184	18.959825292706228	0.0019555372646188163	0.0025703271884653864
CCNI	0.04552210993088182	0.9663398023409923	0.42517433976535324	44.4891193493695	1.842695384703255e-08	3.846721145085044e-08
HNRNPD	0.39230498060958596	2.4122177040739303	0.3049189793712336	151.0668807040056	7.914290651378092e-31	5.367647792890208e-30
HNRNPDL	-0.3859787489505914	1.5007160051432125	0.3552670766702794	15.301141240603101	0.009150202814081479	0.011197441454922482
MRPS18C	0.4576715297641203	0.5807620366602168	0.515510435869394	8.137184583845738	0.14883541880439066	0.1584946609180043
H2AZ1	-0.20063302120280083	8.61612515249988	0.16093454375931995	605.924641431935	1.061038339442412e-128	4.7621897234974135e-127
UBE2D3	-1.2086239817006437	0.6439110510993258	0.46506200107894763	45.400163421743855	1.2029688358110642e-08	2.574657003432937e-08
CISD2	0.18847160994032228	0.45474431483780403	0.4994569976467476	16.312738922154495	0.006005659885956444	0.007493570716246552
CENPE	-1.0381925327634922	0.5418889831271287	0.49375639969562535	20.70568645286221	0.0009205924717166491	0.0012504320027318483
AIMP1	-0.03347951686401682	0.5622588583113985	0.4923941482557552	15.209667627079398	0.009503040289384316	0.011582779138658518
RPL34	0.6766115919028649	23.143993613451773	0.15427019354327348	419.3735911759504	1.976993258409569e-88	4.641371865127695e-87
OSTC	-0.2816506516885211	0.492007008482493	0.4884330252551779	6.859755635061447	0.2312811560753988	0.2415708721225589
LARP7	0.10775507770141961	0.53138636607137	0.48090705584509064	9.765939517967126	0.08214549144039644	0.08928348998436252
SNHG8	0.1829268548695319	2.216530972670226	0.30520209559588596	76.66212599327628	4.184105172643644e-15	1.4157304863534815e-14
C4orf3	0.6399647872064731	0.6742280984624678	0.46984657128484997	8.236151288108886	0.14369213908131592	0.15312444430034083
ANXA5	-2.628112928780045	0.39152681364607755	0.5093687296566153	40.359604932107686	1.2636517543394946e-07	2.413432512042639e-07
NDUFC1	0.6033393920707403	1.274767517699467	0.3670188041789131	31.678844081796342	6.877721409932496e-06	1.1189128860934958e-05
LSM6	0.5279777134807756	0.546606772637368	0.47209819003451026	10.470396349244766	0.06295252054903523	0.0697137491711377
RPS3A	-0.050105175895702715	20.295876176664724	0.1434634213051308	242.21621419465737	2.5698561594819255e-50	2.742377971587006e-49
HMGB2	-0.4596889625261859	1.0794158038926709	0.45578566607118787	11.394822482987365	0.044090038214199635	0.04980118306059855
GPM6A	0.734765064920707	0.9550728797907289	0.4584107693454776	1593.657801958996	0.0	0.0
SPCS3	-0.8826543988402318	0.3412793347312643	0.4967573711451361	69.16597661184824	1.528107455530542e-13	4.635968145406773e-13
RWDD4	1.1895968241538755	0.3990174476853728	0.511529050513443	12.14540911682343	0.032848757766296484	0.037661310557001074
CENPU	0.5051354201305825	0.7059944951771956	0.46532872392344404	6.726488116253677	0.24178925522941666	0.2522012327273341
PDCD6	0.05138235715044781	0.6993390049682666	0.47881007013632054	26.98739601127454	5.736574045959242e-05	8.641670280487468e-05
BRD9	-0.8099401520177367	0.7407749361157282	0.4723742848766934	115.29661948405919	3.1077875503451164e-23	1.5600275663903446e-22
CLPTM1L	-1.218639581220971	0.3777514970970356	0.4971754414853346	58.522266943244176	2.4542496572433356e-11	6.341179797121959e-11
MRPL36	-0.3739383502938603	1.7827381695958178	0.32080867852104045	238.9399159593686	1.2958347606504925e-49	1.363754375691484e-48
NDUFS6	0.2787477180668841	3.6090174277887623	0.23632569668210823	41.121994582903426	8.865118826589731e-08	1.7343809396635807e-07
MARCHF6	-0.10718905936466099	0.6708197590820093	0.4791457869067114	10.370506697861856	0.06539250586217348	0.07220619677690067
MYO10	-0.02936350960491468	2.092778536541264	0.33835161661912116	25.48655433793465	0.00011220366027052292	0.00016416374455687248
BASP1	0.3705163450163051	0.5427994874707105	0.476812565705546	18.283412622731703	0.0026114004286587012	0.003385723920249089
SUB1	-0.00600459773676971	1.17492778281049	0.40226296640609915	56.432369633015696	6.619945026465069e-11	1.658790822723431e-10
