	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
PCLAF	-0.3511520556922217	2.7300206622152445	0.2754163290923369	22.196320654731608	0.0004804600663492628	0.0013092536808017412
OAZ2	-0.4456562589108385	0.5027518749855395	0.46624492936242046	15.05964266193996	0.010110510966495002	0.01967938741692777
PIF1	0.7408317633679051	0.6264420590657789	0.5212670759369832	2.8435184433128597	0.7240953724083775	0.7589076499280111
HACD3	-0.22818092977254384	0.48352073888525604	0.46511320736696526	6.121232485230394	0.2946006074549987	0.3545430023472619
RAB11A	-0.7498892082588658	0.3925528327141722	0.46643426878206556	9.987617865533139	0.07558684961606033	0.11176892685475587
SNAPC5	-0.002542729901287507	0.3350452614763657	0.46557877864283037	6.31922284283155	0.27638443974626314	0.33714041171286774
RPL4	0.13671845217937065	11.023479964283288	0.14416750941710754	33.56827100337614	2.901758748051661e-06	1.1622267321592742e-05
C15orf61	0.6271140029005136	0.7946915262785204	0.4528903233282988	7.345744679585096	0.19617028281767437	0.2534765889752507
ANP32A	-0.17972764018744153	0.9164928971488	0.4529525837507373	6.427554075322405	0.2668093822419009	0.3270290098804344
RPLP1	0.30582606940453494	107.58280419640633	0.0697260179565086	204.3927080106114	3.262593446747761e-42	9.574456922571315e-41
UACA	-0.5498756674361045	0.28182521848436826	0.4765993985612603	10.023988829692826	0.0745583797904714	0.110677127976906
LARP6	2.104158337409863	0.5137094554165018	0.46818536259085625	17.994274892979774	0.0029535883001534117	0.0066971407816257145
PKM	-0.536152127006951	3.857310780912086	0.23432041607919907	24.244469768981617	0.00019484049150928948	0.0005641870778807889
COX5A	-0.31581557838326496	6.218333946553377	0.1815791274789601	148.0554682812508	3.4624930177550225e-30	6.004277664879732e-29
COMMD4	-0.4978939827203925	0.8908621419795495	0.4190422010328002	68.54529079797612	2.0569785873073386e-13	1.6348694397036453e-12
IMP3	-0.19521814402957843	0.9698010209227057	0.4193975691004299	12.625486776993057	0.027152892189679572	0.04681956325587687
UBE2Q2	-1.1806051912132305	0.3002265089952431	0.46535906113706754	4.944992779382574	0.42263020899100445	0.4834585449177457
RCN2	-2.182537851260294	0.3313163298071353	0.4667733996430571	13.849589321872827	0.016593607953927867	0.03021699968698559
PSMA4	-0.8991839074442664	1.6448753040119535	0.3493321639649784	90.88174898627221	4.3859969023530364e-18	4.713402304923052e-17
MORF4L1	-0.1651823284120579	2.711422131991505	0.29418682792388084	19.060451153495706	0.0018729317586980304	0.004515156182896042
TMED3	-0.8248197182034331	0.3796217097608591	0.46692721200454046	9.67992085864762	0.0848294984539613	0.12316823467245
ST20	0.4715037687407297	0.32288897985654635	0.46566085767438853	7.326371356431082	0.19747700335141527	0.25494915999514356
MESD	-0.03483795460869453	0.584414814814377	0.4661724199314598	5.007096611106135	0.41501472054856936	0.47581702746590293
RPS17	0.285315191779928	60.482897952426825	0.07783685550210072	145.13394981322926	1.4487095886796905e-29	2.40296829600566e-28
C15orf40	-0.5034595106126235	0.3866983868082832	0.4723456469331177	6.904127759620678	0.22786865676904908	0.28594298224205544
HDGFL3	-0.46138037844471325	0.5918582410564702	0.4633949025992274	9.438657258438525	0.09279572107683993	0.13333923763018618
NMB	-0.2578733088612484	0.7574138877973814	0.4586503994772128	2.5075833188293473	0.7753525776710302	0.8033514022458309
SEC11A	0.5062515768506409	1.5915687716354685	0.35523224378626705	11.214803513627885	0.04728352729678444	0.07500484683460816
MRPL46	-0.5435108017786097	0.36119294546175046	0.4728281409647142	46.243775396466845	8.101187485198196e-09	4.270016289592649e-08
MRPS11	-0.08704667031217733	0.8702724623509297	0.4290408494071478	15.430977482775234	0.008671155328786442	0.0171623645028899
NGRN	0.17236506140586738	0.3653580981954595	0.46318587417549256	4.708957689580075	0.45242119037704265	0.509516410712448
PRC1	-0.24738356887592033	0.3701540926384239	0.4725347733630737	4.134907007267429	0.5301608097882128	0.5803625507437681
LRRK1	-0.5179571667068444	0.3589798673305453	0.4846010565217016	7.201229782176597	0.20609960640845904	0.26429243645320044
SELENOS	-0.06806102585116784	0.4685725584982101	0.4638108232989927	0.9186282585274057	0.9688583936732029	0.969740835619152
SNRPA1	0.17506242795288982	0.617215107537181	0.4580645805835133	40.47123855766631	1.199773167532413e-07	5.616116115504485e-07
POLR3K	-0.12405251395817338	1.0609247038838194	0.4049162621774686	24.919300012741587	0.00014442268514472086	0.00043469234226990933
SNRNP25	-0.14814538064523008	1.4906542403193637	0.3718422001746073	6.785014615843465	0.23712629372418523	0.2949101256912035
MRPL28	0.18681665249484297	0.578367205897093	0.45757609960933265	22.828410915332825	0.00036403753953273294	0.0010100387005944553
NME4	0.15668964402251348	1.6341702333106103	0.3520245874700324	6.217038761621552	0.2856693444054253	0.34515551826023677
METTL26	0.3289994239435321	1.7112162951680703	0.3300903578011151	27.232262764069674	5.13981850748315e-05	0.0001654717941438668
MCRIP2	-1.3488870453388286	0.72726174103553	0.44080313509917685	27.84667687470437	3.8998659977894785e-05	0.00012881375568456156
METRN	0.36436537813662984	0.46692127611484086	0.4653919793446726	5.061963867224222	0.40836497338569827	0.47031316934835893
UBE2I	-0.35693344385158	0.7627183819371407	0.4467463460189185	26.68151113347949	6.57930460909827e-05	0.00020829914592290373
TSR3	0.575155945818094	0.3904640832026915	0.46356181732984236	5.295130539629554	0.38093354425045095	0.44374396070701383
JPT2	0.5791960318313288	0.3075158630336607	0.4642657582999617	1.7215385419990525	0.8861751746512014	0.9021369689911498
MRPS34	-0.4193067969987986	1.4791647387459332	0.32669499892204534	168.10282649425062	1.8528640684273236e-34	4.220105326000143e-33
NDUFB10	0.4391078395047575	2.8465827178955383	0.2564902952443693	37.47465940837628	4.810484755230901e-07	2.1216184209486575e-06
RPS2	-0.04140215386156685	54.74781784621282	0.07798189283080204	279.00103046530785	3.262758411973135e-58	1.7782033345253586e-56
NPW	0.7953378001227771	0.5445717877233681	0.5419837891464269	46.46427889131519	7.305251442043038e-09	3.89783695823695e-08
SNHG19	0.7524632835107254	1.2573461401803148	0.43262008732916557	52.60981712234479	4.0444933647080465e-10	2.5353150931879017e-09
PGP	-0.210620880999543	0.6772908653456422	0.4542917206103952	12.895654039427427	0.02437647318449598	0.04260996343590019
ECI1	-0.2977715922069187	0.5326577888608491	0.4657240295637052	3.147701340032654	0.677226657455511	0.7151888437903874
RNPS1	-1.42368111820912	0.7418078773164382	0.46026575840398504	16.991165823309075	0.0045165817436838935	0.009707470057551579
ATP6V0C	0.406978167870324	0.9201370477888359	0.42595018420549785	5.7441113364257035	0.3319195446990477	0.392642810240889
SRRM2	0.4944068339146887	2.3315704548922693	0.3335701871372373	52.531658627819525	4.196658421481105e-10	2.6139186739510882e-09
ELOB	0.08932706413825871	2.6965837484610744	0.2899710166592411	21.43157700642405	0.0006712256695935929	0.0017721286709339494
PAM16	0.5214011594851384	1.1247317905004235	0.4284899733097807	8.013010420909268	0.15552005390184578	0.20928007253458258
CARHSP1	0.09274257000748057	0.4479698133950086	0.4663355839252315	11.220487770996442	0.047179431213264456	0.07491759836778518
RSL1D1	-0.4190305850598115	0.8302623709474782	0.445479270745322	17.568877549496847	0.0035382017047881167	0.00784781366498062
GSPT1	-0.42614410603041103	0.5850845230275785	0.4655953911781156	2.1512582530071995	0.8278444398127885	0.8484154567859741
RPS15A	0.35767929796935116	27.43616337684623	0.11445802510793662	209.17980456684745	3.0831490421532236e-43	9.601807016991468e-42
ARL6IP1	0.6551734077846801	0.700819396651253	0.4789490146933003	4.558654489381752	0.47207423126003356	0.5278562424130705
SMG1	-0.27673167076662575	0.3806341967543842	0.468077422927956	6.4880511336778	0.2615811055401845	0.3216541233314436
KNOP1	-0.4505490530077408	0.5685892743241093	0.4648139709901819	9.860915859484976	0.0792734300460995	0.11631851370225753
NDUFAB1	-0.40739573623535497	1.7890132328805395	0.3122352038083051	85.09873664897896	7.177380146944099e-17	7.066246518862384e-16
PLK1	-0.6013143673751167	0.4319986606201237	0.46455491396181586	7.177259199407217	0.2077875901485452	0.2655643740089447
RBBP6	-0.9399123034483862	0.5157542295450427	0.46684345196614796	11.24307804787486	0.046767870532808155	0.07434142753444296
TUFM	-0.7100268515456373	0.9936498038372015	0.4282377928917622	38.93394564841037	2.448657788356485e-07	1.131496200843786e-06
DCTPP1	-0.2473007949700616	0.7670144737756129	0.4309291585206262	43.81484634408707	2.5255803961153737e-08	1.263618257203954e-07
BCL7C	0.6365816783035946	0.6443255733377552	0.459477734874225	9.32692265314472	0.0967135894110293	0.13859610553679613
VKORC1	-0.16530697901443717	0.927071842221639	0.4236637964449994	16.362873045840843	0.005880918469651722	0.012344266278801277
FUS	-0.15376374930862813	1.541464167936077	0.37293936300970953	10.846970302795853	0.054499965660944734	0.08495091685250426
VPS35	-0.8289049554869602	0.39434078915223525	0.4714285248503993	3.2286578012462996	0.6647805744712774	0.7045380827816682
ORC6	0.5638629184468144	0.31761562030867774	0.4704271404242163	3.9816292761179284	0.5520639182197813	0.6008912547813026
BRD7	-0.8434255415844535	0.9336432042861375	0.45886014625123156	70.6604978972673	7.467177725305015e-14	6.192887613486658e-13
CRNDE	1.2295150372867987	0.4155940143656044	0.4688505409811067	5.009815377408813	0.41468347955410817	0.47579472917260834
MT2A	0.4391697185280169	3.7235849661116105	0.2798774488774078	34.67870984489582	1.7439322252352285e-06	7.173155190590186e-06
MT1E	0.2894326471935467	4.10812532166201	0.2580542911915264	42.210736759549036	5.33941767254566e-08	2.5948889707976676e-07
MT1M	0.40809409440697286	0.5771531691996561	0.46655389751275433	14.284083791021658	0.013902100891183109	0.026030191361896226
MT1F	0.11096301132643233	0.4778933426977161	0.47661378389547543	17.811367555599645	0.003192345211610962	0.007206388746920603
MT1X	-0.7974126222616602	0.45607345806123684	0.484716523242796	6.003813545745743	0.3058480207060046	0.36548479216708146
GOT2	-0.35941487083150464	0.4373584326355451	0.4619305922233415	17.54048479567973	0.0035810208113027276	0.007919764866736177
CKLF	0.37150710916294816	0.6103368786121703	0.4617461350509422	10.162126439238364	0.07076965720132598	0.10650344860870162
CIAO2B	0.06081124834947721	1.158999421864187	0.3909926093995134	7.3159281836560695	0.19818449750407344	0.2556462748869113
TMEM208	-0.6383730596345595	0.5724867950319773	0.4707823889757395	23.432950998848355	0.00027893040743210876	0.0007911669177349405
NUTF2	-0.29122652780593955	0.6728345178997419	0.45286126097282753	16.42127296783201	0.005738794141608008	0.01206253424255347
PSMB10	0.07553194835803921	0.7774666476897131	0.4627285698742246	6.9096954983288015	0.22744347294896752	0.2858968201977961
CFDP1	-0.5225267949314849	0.5122093198813956	0.4681497135004206	18.23050610807968	0.0026709667661294675	0.006138396513725252
GABARAPL2	-0.884347302297084	0.3091929108188248	0.4657928905648085	1.8106726995956706	0.8746724313822233	0.8910214487912368
GCSH	-0.3449540987457637	0.7780878965022193	0.45794289078564515	7.983570212379618	0.15714343291655797	0.2107058028756532
HSBP1	-0.6645676410954403	1.7138667680566877	0.33414066922442265	10.553256931695614	0.06099343184666512	0.09371694951487754
GINS2	0.2213786928931274	0.7542660324712607	0.44825835267608294	12.04636186512198	0.03415800858945119	0.05696734547268035
COX4I1	0.060599838698747625	5.165808394561769	0.19385557535622627	97.8835616097922	1.4756364286730931e-19	1.7871596747263016e-18
MAP1LC3B	-0.47962916664503896	0.248343360373432	0.47395348838166546	7.911521030753875	0.1611797629892995	0.21500027825320897
SLC7A5	-0.008472724343300734	0.3402507410482998	0.47673426210260783	10.283363972573625	0.06759303427286605	0.10248497583312932
CYBA	0.403611361872606	0.77943330241347	0.43753393765501963	126.11537219901857	1.5872854756756126e-25	2.285092109321684e-24
APRT	0.24042818143388933	2.0767515519131496	0.2879069396429876	125.63688387204002	2.00502680671775e-25	2.859505520608679e-24
TRAPPC2L	0.18515225265378063	0.7651948715875174	0.45265777643503036	2.767546863325606	0.7357696363322029	0.7692146812514211
ANKRD11	0.8616515373267182	1.3860269680179937	0.40506215468065426	17.451289668592835	0.003718860491342695	0.008153708491076082
RPL13	0.26260618431544264	43.194412681375454	0.08326880261060447	337.9432317300307	6.8943553275150725e-71	5.537255910414737e-69
TCF25	-0.2040678995321861	0.9807639255333039	0.4499451616844246	12.250100494475191	0.031516964037735885	0.05349820591944934
TUBB3	-0.2641344740304765	0.35816234927537	0.4770059160455012	8.311377722875477	0.13988939545900175	0.1905993013128899
DEF8	-0.4836120536838431	0.7101061806343348	0.45807312312376686	5.1480919816217465	0.3980756649956167	0.46076114481842545
YWHAE	-0.32658465040964046	1.844293176681196	0.36327146555306117	25.43987183122954	0.00011456171510560292	0.0003496423545023001
EMC6	-0.4159589065030757	1.2609870128131324	0.37466686689377404	31.94840109746292	6.08268608796923e-06	2.2975690520398625e-05
ITGAE	0.30090444021452556	0.7549856842137622	0.4588720030410301	14.736315323931649	0.011550489582667292	0.022143275255213927
PSMB6	-0.2308283300960911	1.872675850386245	0.31083426511499385	236.18878557575317	5.040447447141869e-49	1.922930701084623e-47
RNF167	-0.14350953441548028	0.33786403404616655	0.464911577053538	7.579404577865262	0.1809896375568046	0.23686980009578373
PFN1	0.2697969503767975	4.983655439871888	0.19240026498566357	409.8940943034031	2.1858951561258755e-86	2.223784005498724e-84
RABEP1	-0.6396843072582792	0.5082049241555165	0.46218917029444906	3.0943546281719136	0.6854417495121038	0.7223647166819547
C1QBP	-0.8454467473820171	1.3063799794230273	0.35865144995396775	88.17102924127448	1.6270584586387285e-17	1.7123387640570343e-16
TXNDC17	0.29846173878547066	1.7176666385652997	0.3442896482945053	4.747450108872727	0.4474724920579259	0.5058096465780704
RNASEK	-0.8984627523061514	1.7457688232376642	0.33787608105557476	14.295167564572694	0.013839287061239084	0.025944412844534203
GABARAP	-0.25391873055754793	1.2300776234611193	0.38439436010278855	14.258184724480088	0.014049952152684734	0.0262426278886131
CTDNEP1	0.31253657582208155	0.3432411053780759	0.4699531397525253	21.645797866628527	0.0006113067500853552	0.0016365861414565825
ELP5	-0.020706832900152444	0.9741859615138986	0.4311338830092788	5.0893905746315795	0.4050686185834122	0.46722200450361834
EIF5A	-0.823167501940145	1.542187501794636	0.3614386053856951	28.474916354415654	2.938800431506286e-05	9.81314979973434e-05
GPS2	-0.17412697965050533	0.4167117622747933	0.46883439691149614	5.002445293519031	0.41558183263448256	0.47610951696713244
TMEM256	0.5758356640691997	0.4775945625624146	0.46857784663982305	8.932501144151047	0.1117869379010942	0.15693364051248368
POLR2A	-0.2955930007859071	0.37089255656471837	0.46505725925937863	21.85337832086725	0.0005582877954460156	0.0015105446380330137
EIF4A1	-0.4428002098716164	3.410494850747844	0.24363994641262096	86.3710128291068	3.882748176107483e-17	4.0034281869864994e-16
NAA38	0.5582431304448209	1.880509094665893	0.35833332456655664	45.65101798077194	1.069590490762679e-08	5.55168397586343e-08
CHD3	0.5450091540545534	0.6207413385586711	0.46971113011915744	17.33434018305934	0.003907477698040815	0.008542709122077769
TRAPPC1	-0.1680891692962791	1.1795187972725587	0.3811071586674147	24.435949989292567	0.00017898734036355616	0.0005252590026822821
RPL26	0.03402231809179687	35.972137460184605	0.10812512432466051	115.54749216593518	2.75021483260986e-23	3.885951698669117e-22
CENPV	-0.1197323602906538	0.6045725213400355	0.46234119997485784	10.03154854146078	0.07434625163383009	0.11046969814335415
USP22	0.8562528274729818	0.26287701463060664	0.47912513578858135	4.719047305090498	0.45112067515266735	0.5088027718277682
MTRNR2L1	0.5880653683938947	4.531144736455954	0.253100065524224	159.53349348266693	1.244456156423301e-32	2.53205345960261e-31
TMEM97	0.48439072345162376	0.5394153517580051	0.4621456730105378	18.186580432270603	0.002721431857673332	0.006244969947081962
POLDIP2	0.6646624637968153	0.36471847658129486	0.46617951537562374	8.777770630602845	0.11826325880324967	0.16496319280965174
RPL23A	-0.2422367102960058	8.947030091796607	0.19097548696244554	1122.0387194988853	2.2562075557035959e-240	1.1476575766678958e-237
NSRP1	0.1239259664559626	0.5239230971839784	0.4721458002550814	21.171656737752073	0.0007517416374606132	0.0019576070627387297
COPRS	0.21035175882898155	0.8056862311854925	0.4443943810040011	9.297797269731745	0.09775950905570721	0.13942150543832635
