	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
MFF	0.50151227784003	0.5427123656749658	0.4420071974966443	27.571222731259695	4.414047501282081e-05	6.682377467218706e-05
PSMD1	-0.2849398287974796	0.7991894060144212	0.436548778750075	40.68547746044533	1.0860555722020635e-07	2.0925767716923596e-07
NCL	-0.43680027078974404	5.127920725370561	0.2662344352488534	91.78868693125332	2.827860074999064e-18	1.1179571177327905e-17
PTMA	0.14856392594542872	24.805311420304196	0.1300294878536915	152.91958924022765	3.1910855630056374e-31	2.2134529859757286e-30
EIF4E2	-0.8112255128330451	0.46182209508797706	0.4390245310489937	12.93351638848253	0.024009821148413588	0.027976329889939363
LRRFIP1	-0.45782246190398895	0.4621785623493446	0.4443949345820671	11.221103253343244	0.04716817285413594	0.053003410732998114
UBE2F	-0.3782631236634339	0.36946666060373706	0.44247649692801405	43.96473319673896	2.354721048959283e-08	4.868976044325021e-08
COPS9	0.40230540834882955	3.5417946423204922	0.24462629801951505	179.7429107641692	6.072220360721592e-37	4.851417942649816e-36
KIF1A	-0.18909910960722104	0.9643195584993925	0.43227498177515694	8.849854666097599	0.1152049105403823	0.12397933249973442
HDLBP	-0.09013154570451562	0.7692528181146248	0.4372834411681449	10.047504677369943	0.07390035788414864	0.08084010475355614
SEPTIN2	0.5444673354550942	0.4674533493916071	0.4453807584049172	40.202150676912424	1.3595489211888947e-07	2.5933395671678166e-07
DTYMK	-0.38946043718630485	1.183924074511552	0.3866795642756394	62.17249875396374	4.319288996688792e-12	1.1749082012383417e-11
THUMPD3-AS1	-0.6821495567303657	0.8005359840432115	0.46152178288606505	39.27414153141035	2.091418384052298e-07	3.920767142584529e-07
BRK1	0.2665314437333902	1.1758328199298325	0.37221573073395814	45.88299773286235	9.594111798523075e-09	2.0678834187212164e-08
RPL32	0.5118164530651369	30.446750584046647	0.1176521729576941	298.88784408061474	1.7368497650124472e-62	2.4541043901935135e-61
LSM3	-0.6644796102228097	3.5531862008105706	0.2598532657349321	50.18473006307613	1.27026570718001e-09	2.9105487524875307e-09
MRPS25	0.5189294020137805	0.6790461637156271	0.42766467167306493	77.51294096935635	2.778794689171238e-15	9.46526940998953e-15
RPL15	0.1394313007516851	22.970307487685922	0.11685232975947629	574.040839805748	8.205709211357252e-122	3.130478064132792e-120
GOLGA4	-0.020503120043779462	0.7088742757352045	0.44348475496463424	39.77997011676416	1.653970496606555e-07	3.131462751639706e-07
RPSA	-0.21459238670677463	23.666003307821207	0.11608185778062434	561.2770003283658	4.6897733503570147e-119	1.7039509839630486e-117
RPL14	0.07827454035531688	11.527784846208611	0.1468684886662072	271.2558496378151	1.5039118136303896e-56	1.8214043076190272e-55
SS18L2	-0.42056099572433703	0.5644238532529582	0.4386025588796185	33.296240377741924	3.286535303056673e-06	5.5234062472075805e-06
KIF9	1.036271752974433	0.4131786044051596	0.4459462582766198	28.65507628893829	2.709447301177203e-05	4.176380385450921e-05
SMARCC1	-0.08061818234912838	0.6130669739416261	0.44176839659846034	7.991477145975296	0.1567059647104433	0.16641148374957307
MAP4	0.0721016885578152	0.5227849588765671	0.442470961086591	37.48892058183992	4.778890505294146e-07	8.723190085022569e-07
TMA7	0.3999600381718661	11.155600320598817	0.16217414173478298	283.6784193537969	3.225944130374898e-59	4.356451984913358e-58
UQCRC1	0.4973668738210076	0.5909562459657319	0.4360589522611958	44.22813844853772	2.0819044951507818e-08	4.3224302851701946e-08
PRKAR2A	0.038972803763586444	0.5915655052355422	0.43875365901282354	25.995030040297934	8.943425054039873e-05	0.00013186151335714826
ARIH2	-0.6189478875063257	0.4984861804804823	0.4437519756092973	61.08304775472061	7.258293832188693e-12	1.946600419669586e-11
NDUFAF3	0.1703541220495822	0.5754947805059593	0.45519440242156617	108.02944901808223	1.0686584099922364e-21	5.002370348613965e-21
IMPDH2	-0.5806264321707273	0.5575500520829756	0.4501033967552638	19.110940354332342	0.001832784940677444	0.0024214976791980774
GPX1	0.14373115141433768	4.071105755953318	0.21312571287083637	67.50153312908151	3.3897862263597284e-13	1.0024832909738266e-12
RHOA	0.16802680332537748	0.8594066960934109	0.4301469696058552	21.36631558339832	0.0006906044203818533	0.000945168022872384
GNAI2	0.05485986240058905	0.4581456619333584	0.4414832158249823	32.65826563926203	4.3995598824065505e-06	7.273811896589812e-06
TUSC2	0.40876614558166846	0.7085230826672103	0.44319209558447237	37.57370444698063	4.5952793434448164e-07	8.398079374966215e-07
RPL29	0.1868186736515812	38.90235974275964	0.09200591694019725	855.0598092589935	1.4140278348709256e-182	1.1987813755627956e-180
NT5DC2	1.4670096699414632	0.5492918338153101	0.4424235081957838	60.11743722222309	1.1493983052710307e-11	3.061050285939952e-11
SMIM4	0.24075670650602518	0.49334327616601087	0.4480018244051971	27.018266635435793	5.6577132369386466e-05	8.539733332906405e-05
GNL3	0.4563834122716391	0.4762589677853432	0.444169715053008	34.41078754674254	1.972146588237478e-06	3.408262393715053e-06
SPCS1	0.009476933718534915	0.7333794491358006	0.4276484334559019	58.92432055606696	2.027331952273749e-11	5.297446162961885e-11
TKT	0.01479985133940268	1.1548748094800172	0.3997393402934865	42.760949143079415	4.131103966425162e-08	8.32414528356733e-08
SELENOK	-1.86174144419695	0.3878791353278241	0.44434441008725584	33.52857754145589	2.9549786514905712e-06	4.988160865237402e-06
APPL1	-0.4115343788774124	0.6045069406483722	0.4426296637611632	38.769272401041235	2.6427953803474524e-07	4.936237148604911e-07
THOC7	1.1194199331817751	0.4207272181469389	0.43780809535691856	12.775185618512296	0.025579117774968175	0.02968344769931668
FOXP1	0.4334681327231335	0.5618279630832916	0.4429823711381094	12.273190451489427	0.03123024676047381	0.035859560990581664
MTRNR2L12	-0.3917907379813964	5.550452679322367	0.27357785453914835	249.3066330827969	7.742612016614861e-52	8.561757925619042e-51
CMSS1	0.46480475356498946	0.9925690253284483	0.41811203466622815	87.43286682214966	2.324553745602702e-17	8.868172539474308e-17
TRMT10C	-0.8168402544243512	0.34077060604698584	0.4536967976256721	20.148363176451312	0.0011720899216462913	0.0015758671545658507
RPL24	0.18201957527031462	13.036391080618396	0.14225216024935788	137.64630018607932	5.660853209307952e-28	3.3795845494230295e-27
DPPA4	0.699932739228665	0.501731954531904	0.43897080278835343	32.63545053244343	4.4456491889920056e-06	7.334119635028974e-06
NAA50	0.481121625173107	0.43586587594937487	0.4419739146477301	33.42194018340433	3.102809939866114e-06	5.22038364744839e-06
ZBTB20	0.2134579634149184	0.6029072196754873	0.4405060382963399	23.044083394986956	0.0003310780206861165	0.0004673682327169415
COX17	-0.19855095224430172	1.009623825952149	0.43163370479585217	40.49257630343163	1.1879346846703817e-07	2.2745148416649968e-07
NDUFB4	-0.5384182312749364	0.901518311666658	0.4421384336427827	4.141743304506235	0.529194267818108	0.5362220801397296
SEC61A1	-0.5531458842505929	0.5690307097594007	0.4435904680180556	46.11317725230765	8.612779468336345e-09	1.8616291032126434e-08
RUVBL1	-0.38395910811853307	0.6320719164026296	0.436073380072177	21.81936038420281	0.0005666546823578311	0.0007818400047721974
RAB7A	-0.5803011345393642	0.4529585061405601	0.43869731052711597	10.824941232712263	0.054963507510062834	0.061401400044184394
CNBP	-0.3194433523589526	1.1545534659155936	0.42847310961818186	57.76438321103706	3.517923977079368e-11	8.962190298869977e-11
H1-10	1.3581599764078043	0.7905833435652113	0.38641368816541	71.36615761143003	5.323756759451053e-14	1.6579699622290422e-13
CDV3	-0.09092258214792862	1.1000030511540793	0.42656902413172526	24.986816399128656	0.00014015284426929957	0.0002027234505734134
TOPBP1	1.2413875898923936	0.3980585742409413	0.4465671417176224	35.902303462258715	9.935208046977933e-07	1.7629217999637588e-06
RNF7	-0.507620858850136	1.3079186618852938	0.40037005917023966	59.49562373402841	1.5450588846998428e-11	4.079169304588166e-11
ATP1B3	-2.1691591132297696	0.5300830971532422	0.46120619343214286	65.86448975649364	7.415331317569658e-13	2.139091794066408e-12
U2SURP	0.38451206299012447	1.2156524165182745	0.38467514874121406	15.244286596725942	0.00936797903493828	0.011436428805852654
SERP1	-0.5146962370850159	1.3171941751053484	0.38835166507772195	28.954626990696852	2.366769200572405e-05	3.67415035612766e-05
DHX36	0.0005861994516089352	0.7635184348141686	0.43735126192462453	20.330859508920184	0.0010830719807679687	0.0014600422638267848
SSR3	-0.5457411507677821	0.7758155671936251	0.4347215995899288	19.104602997293114	0.0018377773740457068	0.0024259933155655264
SMC4	-0.07730949581410573	0.8259437082171425	0.43901698960541014	7.4864739107761125	0.18690045580273595	0.1973772287577682
SEC62	-0.321269630801917	0.9398079840140006	0.44292691976111	31.04431920197021	9.18038729877151e-06	1.4824625415793993e-05
RPL22L1	0.9337692255813408	2.730393574221783	0.2932749105090489	152.0260307798344	4.945431581313715e-31	3.384183225598533e-30
MRPL47	-0.22041797903693455	0.41069161574884844	0.4524773902887476	52.85157412980152	3.607803970518238e-10	8.576902155981681e-10
DNAJC19	-0.004788738224800604	1.172214091973361	0.4081095172596536	70.66267493914529	7.459389075860533e-14	2.294965268097414e-13
AP2M1	0.3559015882962108	0.9505956145026395	0.4207069964789794	3.404658602197742	0.6378605046419856	0.6420680277596769
PSMD2	-0.3831543545124437	0.5267314975322731	0.4403632299315526	10.591166515921941	0.06011630381637249	0.06686405220392451
EIF4G1	-0.3000262355647921	0.9319423074136347	0.4365448076748793	25.981096804654953	8.999242001208013e-05	0.00013255640245022615
POLR2H	0.44878866186748984	0.6216582933556459	0.43972839414305903	62.750957350161116	3.2782696147771673e-12	9.013764742612536e-12
TRA2B	0.07673471318605923	0.8635130313208297	0.43461723301028915	32.60426072986593	4.50943387795067e-06	7.423296761329798e-06
RPL39L	-0.19804661182030947	1.0596796270062412	0.426668135135499	6.596082430000024	0.25245412380915794	0.26296586548312284
TFRC	-1.2110980010064607	0.42327628088384395	0.45973207308448205	84.23585036750774	1.0885666478558471e-16	4.0027776015133076e-16
PAK2	0.5600714633252485	0.6298557288275333	0.43730545745904903	13.424234834235904	0.019711545985650305	0.023138322441617204
NCBP2AS2	-0.5097353157813632	0.6786758800386391	0.4439984579531101	24.082379965509972	0.00020933992888264648	0.00029911304445217094
RPL35A	0.415643598087469	20.476696897928445	0.1227487567449436	331.93468659756763	1.3539903377082382e-69	2.270537643233815e-68
ATP5ME	-0.15697341676190313	3.356477673485876	0.26313727824656524	204.29335447851918	3.426286320893047e-42	3.0398330963272036e-41
C4orf48	0.13404472698139705	1.8409336180229803	0.3353194756327047	68.49694855623602	2.1051389602951277e-13	6.262070279552368e-13
LYAR	-0.32861441286955356	1.0471881596819925	0.4186440807024244	14.037597661243126	0.01537234636476881	0.01828386636994326
STX18	1.5108962313106746	0.42539698018433936	0.5326584960934333	57.21326713547023	4.5701243283844586e-11	1.1565521932196822e-10
MRFAP1	-0.42446221554860464	1.086468358540531	0.4322610983101981	70.10524195606558	9.743912368896325e-14	2.9738420549871583e-13
FAM200B	1.1025429763707562	0.7026371617662799	0.44243744258292533	47.6509869413494	4.184958339376578e-09	9.228679806197484e-09
DHX15	-0.3599968019259658	0.4322456417249205	0.44779524230205453	54.804615661282696	1.4319332208546786e-10	3.501811049718333e-10
SMIM20	-0.829476695732186	0.48398979854300817	0.45065545917713395	103.4991713233012	9.664759536646082e-21	4.3894116228934293e-20
RBPJ	0.8857738169653299	0.4749183193501871	0.4430320646877368	79.13706536693553	1.2715999773988818e-15	4.390184537354511e-15
RFC1	-0.6599379689035173	0.6328865933470988	0.4383177927051545	5.1529690565130295	0.39749849640908663	0.407649667688351
RPL9	0.25287631610925687	17.793875570206243	0.12167860874121207	118.65781176814926	6.03920866230947e-24	3.134636877103487e-23
UBE2K	-0.6924833372157085	0.5696412383840501	0.44037003379777073	43.25590149373966	3.279031303873793e-08	6.653991715041766e-08
UCHL1	-1.050060664343316	1.4979349085260585	0.3961260371925672	45.6386148188958	1.0758244373971756e-08	2.3057697913877667e-08
TMEM33	0.11360721337408797	0.39420657492910954	0.44382611559042145	53.19138058145836	3.07238425172013e-10	7.383399004921131e-10
OCIAD2	-0.607159034907196	0.7659335794873757	0.4443109225162112	20.589405789205557	0.0009682449103246396	0.0013133704294714665
DANCR	-0.3604949868063224	8.220081775939404	0.19778652839633493	171.3172831446318	3.8196877133195905e-35	2.9290670605656757e-34
PAICS	-0.38146642365064487	1.1380410461575814	0.4317444114206596	85.74131941724409	5.262814860253291e-17	1.963583246148294e-16
SRP72	0.2509435471500054	0.638206202799637	0.43551369124808	9.061655718825932	0.10663004585920917	0.11507599008568119
YTHDC1	-0.17502182114629103	0.960262550741094	0.4317054300013506	45.26242894935058	1.283125079446876e-08	2.734705127424487e-08
SEPTIN11	0.9953750649956185	0.3819072588203206	0.44287423567952633	18.959825292706228	0.0019555372646188163	0.0025703271884653864
CCNI	-0.01768130988329267	0.9663398023409923	0.4172887956219198	44.4891193493695	1.842695384703255e-08	3.846721145085044e-08
HNRNPD	0.16916680266631334	2.4122177040739303	0.29667273167412955	151.0668807040056	7.914290651378092e-31	5.367647792890208e-30
HNRNPDL	-0.3664485735410987	1.5007160051432125	0.3489235199497126	15.301141240603101	0.009150202814081479	0.011197441454922482
MRPS18C	0.18694823126154925	0.5807620366602168	0.4637446807168468	8.137184583845738	0.14883541880439066	0.1584946609180043
H2AZ1	-0.0830312141658634	8.61612515249988	0.1528820753226847	605.924641431935	1.061038339442412e-128	4.7621897234974135e-127
UBE2D3	-1.2414455613727118	0.6439110510993258	0.4380039558749962	45.400163421743855	1.2029688358110642e-08	2.574657003432937e-08
CISD2	0.2585465480820301	0.45474431483780403	0.4436898031435752	16.312738922154495	0.006005659885956444	0.007493570716246552
CENPE	-0.8012692346368301	0.5418889831271287	0.4600065522263072	20.70568645286221	0.0009205924717166491	0.0012504320027318483
AIMP1	0.36616670915322386	0.5622588583113985	0.44903402378135054	15.209667627079398	0.009503040289384316	0.011582779138658518
RPL34	0.6877316827078905	23.143993613451773	0.1373080343124528	419.3735911759504	1.976993258409569e-88	4.641371865127695e-87
OSTC	0.16552048894066537	0.492007008482493	0.44267485205783985	6.859755635061447	0.2312811560753988	0.2415708721225589
LARP7	-0.1591464237105313	0.53138636607137	0.44044716697787323	9.765939517967126	0.08214549144039644	0.08928348998436252
SNHG8	0.13134950683061972	2.216530972670226	0.2924500981500257	76.66212599327628	4.184105172643644e-15	1.4157304863534815e-14
C4orf3	0.5908180195054064	0.6742280984624678	0.437510916555583	8.236151288108886	0.14369213908131592	0.15312444430034083
ANXA5	-2.353864787805205	0.39152681364607755	0.44274887598241386	40.359604932107686	1.2636517543394946e-07	2.413432512042639e-07
NDUFC1	0.540557699887153	1.274767517699467	0.35802726494607695	31.678844081796342	6.877721409932496e-06	1.1189128860934958e-05
LSM6	0.610658824991107	0.546606772637368	0.43785842756220417	10.470396349244766	0.06295252054903523	0.0697137491711377
RPS3A	0.1346711203800801	20.295876176664724	0.1303228913294988	242.21621419465737	2.5698561594819255e-50	2.742377971587006e-49
HMGB2	-0.29099045214524133	1.0794158038926709	0.43906033349657947	11.394822482987365	0.044090038214199635	0.04980118306059855
GPM6A	0.39723408256274717	0.9550728797907289	0.36444296680951654	1593.657801958996	0.0	0.0
SPCS3	-0.3119242627925571	0.3412793347312643	0.44000673858428363	69.16597661184824	1.528107455530542e-13	4.635968145406773e-13
RWDD4	1.1525032639454484	0.3990174476853728	0.44100502885090204	12.14540911682343	0.032848757766296484	0.037661310557001074
CENPU	0.724437890516886	0.7059944951771956	0.4390560282644001	6.726488116253677	0.24178925522941666	0.2522012327273341
PDCD6	-0.15359363996583378	0.6993390049682666	0.43352947988581103	26.98739601127454	5.736574045959242e-05	8.641670280487468e-05
BRD9	-1.2168556534942345	0.7407749361157282	0.44056662560346815	115.29661948405919	3.1077875503451164e-23	1.5600275663903446e-22
CLPTM1L	-1.0186548763123302	0.3777514970970356	0.44646313071483673	58.522266943244176	2.4542496572433356e-11	6.341179797121959e-11
MRPL36	-0.14551136094463074	1.7827381695958178	0.30568678876106553	238.9399159593686	1.2958347606504925e-49	1.363754375691484e-48
NDUFS6	0.14929925428444463	3.6090174277887623	0.22424148515039297	41.121994582903426	8.865118826589731e-08	1.7343809396635807e-07
MARCHF6	-0.3705056996305138	0.6708197590820093	0.43776221595605636	10.370506697861856	0.06539250586217348	0.07220619677690067
MYO10	-0.16444963478352653	2.092778536541264	0.32686064309537516	25.48655433793465	0.00011220366027052292	0.00016416374455687248
BASP1	0.2848374506828068	0.5427994874707105	0.4450108320707714	18.283412622731703	0.0026114004286587012	0.003385723920249089
