	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
DDX27	0.13832353274721398	0.462265461098269	0.44573065957178837	11.738014414196641	0.038559381669855855	0.06279788306104593
ZFAS1	-0.0925657897009345	2.656229034576079	0.29261927049847886	73.42032369565095	1.986754542003978e-14	1.7226064949420853e-13
UBE2V1	-0.23757475402977007	0.3425066427524209	0.456038098824745	14.032661158618794	0.01540327375345159	0.02838815911566078
PFDN4	1.211900179946764	0.3022094563624155	0.46167857119816047	7.949255027431263	0.15905454604741442	0.21290985725294245
AURKA	-0.1653554449029591	0.574119793492687	0.46848976812253357	1.4106061531037994	0.9231495672073684	0.9329312844757908
GNAS	-0.5141452755867777	0.9082243937393158	0.43473466638850167	29.88045871561235	1.556950535791585e-05	5.4244441041505906e-05
ATP5F1E	0.7325657114352524	7.7991503979994325	0.17842950356085294	156.12039773523247	6.640686476632885e-32	1.2510725386841706e-30
PRELID3B	-0.6370837726924383	0.3039949438713016	0.4630209396932606	2.9131491819698567	0.7133736771147592	0.7481843513932114
PSMA7	0.014371255838834841	3.5099639233183177	0.21664077024618358	63.68495444114524	2.099689217354279e-12	1.5862008641993217e-11
ADRM1	-0.3504795619708157	0.6525722241431974	0.4202873143201544	137.6185609398799	5.738204114984116e-28	9.315424978155064e-27
RPS21	0.7638838612004396	14.915587217857732	0.14373669074084977	445.2593927491853	5.17383554205807e-94	5.639480740843296e-92
PPDPF	-0.11569857939810879	3.4120138366886423	0.22623950680088015	14.228291779170831	0.014222493481282043	0.02650003058905543
PRPF6	0.6083847929346999	0.5180809809439034	0.44025859424731684	4.617947635080782	0.4642591838123129	0.5205433611297497
ATP5PF	0.14777963829448107	3.9465891567692606	0.21168360781620604	4.5579694644357005	0.4721649874795814	0.5278562424130705
USP16	-0.5615452272495223	0.7064059431063651	0.44103907602568193	8.166754187399874	0.14728177418483548	0.19924821578551327
CCT8	-1.4946822953520815	0.5750012585374537	0.44789685461835455	27.39054720806189	4.787256294151095e-05	0.00015543304478456534
SOD1	0.016186427824603434	2.3343060634222423	0.272300149034925	64.0527522837101	1.7616701760669935e-12	1.3374670092926527e-11
SON	0.31113536858607943	1.7136697973182684	0.3638812013243319	40.78700652045882	1.0359797703371568e-07	4.924938098238321e-07
ATP5PO	0.1634366001882946	1.8902526097672003	0.28773393859399904	52.163921315661355	4.992887539920974e-10	3.0722364459352442e-09
MRPS6	-1.2334655376577437	0.4477761016037676	0.455158337817637	21.499205145728865	0.000651709748611193	0.001726578257605348
TTC3	-0.03529945911206345	0.38958238970048	0.45346149710937145	11.355628262029313	0.04476745429639216	0.07160915645313883
HMGN1	0.6461438212918431	1.8835582527072825	0.32615157242885895	19.733991708253598	0.0014018009998079922	0.003484454274276797
NDUFV3	0.12836783162970916	0.5087930559431283	0.4438703721563923	2.5395876045818113	0.770521654231258	0.7993310974554042
RRP1B	-0.4736809205863748	0.34647803282172435	0.46573071647189385	7.682631630053038	0.17461560434917967	0.22951198297747474
CSTB	-0.6302232505915647	1.2331042334046334	0.37711232374607795	4.435199345036381	0.4886000754848798	0.5422572474108557
UBE2G2	0.3512339990558386	0.33377116427912557	0.4585633323763531	16.463626162454602	0.005637822957620626	0.01188303568139375
SUMO3	-0.006439427672926919	0.4254826084278258	0.4472161110123243	4.662747933846276	0.4584078428665359	0.5154976921255223
C21orf58	-0.43803090288873836	0.5102614647937502	0.4541607170772484	37.89882040218981	3.954005939091856e-07	1.7798858593080154e-06
AP000547.3	-0.11449699419873255	0.1743330022953267	0.48827913855960897	14.376310097789656	0.013387723266984354	0.025240520242210088
AC007326.5	0.12195810053714998	0.2679260296734048	0.4952091647230411	4.4586929490260445	0.48542913069461185	0.5395228357173908
MRPL40	0.3327569397586301	0.7149785407360318	0.4351764552416888	46.80903610021369	6.2142107463016536e-09	3.3273282803004645e-08
UFD1	-0.052092585171124146	0.38492575761809245	0.46068013702457444	36.65157481291544	7.034126231033335e-07	3.058141489617342e-06
RANBP1	0.1303379994660537	2.8339199845324416	0.23642451021878844	86.04121641812162	4.553218870269312e-17	4.571192102651954e-16
DGCR6L	0.37385618017463196	0.33391648170323845	0.4546158964730968	18.833221947199036	0.0020645629919837623	0.004876970782921396
UBE2L3	-0.5291398309328288	0.9292708617539646	0.39155045761420826	71.28036194105607	5.547362217905885e-14	4.702930413624656e-13
YDJC	-0.14572164850487807	0.3157556894329458	0.45722810662529423	4.080988077872462	0.5378156161771621	0.5874779028535071
SDF2L1	0.08276976020192335	1.5250989026283148	0.3191608957666175	38.725635889571095	2.6967598769305445e-07	1.2358124841429462e-06
AC245060.5	0.5965286062787287	0.7287865854919714	0.4770440293624581	33.74813314801486	2.672302507079714e-06	1.0788184195247734e-05
PCAT14	-1.601327781651548	0.10999719919038872	0.522470237127122	12.30658636554449	0.03081995633911326	0.05249023814005227
CHCHD10	-0.08647552855673889	3.2616280947700402	0.22073749297032233	45.52262107856677	1.1359059959551335e-08	5.8759069485679106e-08
MIF	0.2939843952468405	10.839658985944691	0.14655662950812473	19.02412293712041	0.0019023512794125671	0.0045788455084914475
DDT	0.3966095405217892	1.1953800409539832	0.3722931776607377	5.247485465150021	0.386429384629397	0.44945978730522856
SNRPD3	-0.3271164187295952	1.0305808636703695	0.38861990219510917	30.565167668341928	1.1413251499656801e-05	4.050377160110762e-05
NF2	-0.001993743692682785	0.25139569515808224	0.4714898106826757	7.785208021770586	0.16847728563295755	0.22182600334417016
UQCR10	0.1330219584643627	4.393459117629729	0.21313628427800088	7.56993460717058	0.18158442869459043	0.23706076373462626
MTFP1	-0.011497774821991241	0.47194685992623037	0.4595723397938081	17.234283922492068	0.004076249767293904	0.008898937260215305
PES1	0.46073821961272154	0.38020742955201076	0.4535681197899093	5.622947772323641	0.34465245682425466	0.40581763048905295
YWHAH	-0.5900891868576343	0.5270792606746735	0.4480180428321733	7.0164969809293325	0.2194162951621589	0.27748364825565575
TXN2	-0.0804670793802518	0.88527137851945	0.4107234528809357	19.131182574017203	0.0018169275952236328	0.00439402775009709
LGALS1	-1.0161155192385356	0.18685427626395923	0.6253902330376705	2.257355512216236	0.8125093736469889	0.8349422923806769
EIF3L	0.5683035893236871	0.6220961052520845	0.4355641984728104	28.781015439060866	2.559756713964294e-05	8.699752217170406e-05
POLR2F	0.456336018581748	3.233640340105985	0.24559712923764718	12.16789237869125	0.032558297269884955	0.054882673313370114
DDX17	0.40183132605454475	0.5643112900942785	0.4476845635959129	29.0525072463397	2.2644043210167133e-05	7.747715232895749e-05
TOMM22	-0.6471693944543979	1.1521652664416295	0.38956525635597694	25.35995136382553	0.00011871313453807259	0.00036086901056792586
RPL3	-0.07877323206220599	15.356808699349518	0.12081058724757487	135.11896246027572	1.948900505498197e-27	3.130549654094999e-26
ATF4	-0.3769371575960389	0.9791043214684041	0.4266104013926865	43.785383465352425	2.560591528240195e-08	1.2727891440047354e-07
RPS19BP1	0.4210275673230071	2.082782538454473	0.28317635261139984	16.15050347030683	0.006427261312574238	0.013324175304981433
TNRC6B	0.24766603969997358	0.4357005082458096	0.4514095096139987	18.909360438547537	0.001998300953162749	0.004757265607685421
ADSL	-1.146770589467316	0.39007152939540096	0.459056746228416	6.944075845191492	0.22483279661420466	0.2830815574531983
ST13	0.008501226626417785	1.288693982510653	0.3812973404077251	37.31844661902778	5.170472209317667e-07	2.2738157323973373e-06
RBX1	0.1682555352234212	1.6020468083352144	0.33917682720302045	1.1817656191560673	0.9466146999781383	0.9503513369517362
XRCC6	-1.1647879053314378	1.0337059710836383	0.4071538576231251	48.32504798803984	3.0485843267029035e-09	1.729419956337781e-08
SNU13	-0.2769640870206758	1.605167258884208	0.3178092649924547	26.09778448304587	8.542241927064759e-05	0.0002654880077535809
SMDT1	0.658269741447083	0.7679693725134752	0.432635497540725	11.827975612202863	0.03722247378528402	0.061076876340154206
NDUFA6	0.0626974234147194	1.0478772746189473	0.396015685859948	6.6678334372682	0.2465388902394612	0.30512436861753267
RRP7A	0.48948910517911254	0.42823499599259773	0.4565115763749744	11.469417975411034	0.042827481940864436	0.06893959645755182
TSPO	0.23692392062913736	1.3040095572612778	0.33607755402080175	84.31623604693596	1.0471437377432464e-16	1.0113552808836672e-15
GTSE1	0.6282955754746712	0.5623621163718104	0.44474020862181685	5.775583575676137	0.32867167825153876	0.3893849735535607
SLC25A6	-0.7520750869789142	3.7213794170397407	0.21615687509212433	38.38827377531834	3.152732276770176e-07	1.4276170487689284e-06
CD99	-0.18156473406780954	0.5857696981358654	0.44655304313493455	12.198463590564643	0.032167275357655525	0.05434116705016229
TMSB4X	-0.13417195991161324	13.709778566070787	0.21745632224081718	2.6801345725762076	0.7491550493971764	0.7808815610519748
SYAP1	-0.38762511538166566	0.7800346105581515	0.4315623006704621	10.878153224923608	0.053850089249279115	0.0844058189591334
TXLNG	0.6596323867023369	0.25901417898211987	0.4803364561060931	2.5564447144734004	0.7679714241185094	0.7972274783706431
RBBP7	-0.9132623059927659	0.5765928953655133	0.4409740543824003	7.712320533201364	0.17281913060614446	0.2273465459525659
PDHA1	-1.0899609404339008	0.6080096751405233	0.4462316830674317	85.58810960474784	5.666944532747655e-17	5.615426855177222e-16
EIF1AX	0.0925608921282822	1.6384107328297526	0.32569251332043836	14.645831988947975	0.011987844515628801	0.02289543270444249
SMS	-0.3922271436792604	1.7077206897475887	0.37175193422080954	50.43224315023144	1.1303893904314477e-09	6.764604744307409e-09
PRDX4	-1.0340737765252501	1.4187697177244072	0.3151979220702319	151.93457013675106	5.172228651206961e-31	9.177698746211421e-30
EIF2S3	0.06494658484138444	1.9600926103969902	0.2898937396427653	18.442385399278464	0.0024401433348764726	0.005659055819181607
USP9X	0.20095412386887865	0.696781421422354	0.4359113228365059	13.607915943104672	0.01830148430862687	0.032895247414563726
DDX3X	0.27090615878988344	0.41453266237803055	0.4540365013844351	4.194716423724458	0.5217358132764939	0.5731957171057809
NDUFB11	-0.37434005211977034	3.1117409358765635	0.23395819138730295	70.92789299380547	6.568775730101408e-14	5.477569270018988e-13
RBM10	0.582465141264765	0.3653585615371983	0.4535848854655685	2.7995488513447526	0.7308558019911969	0.7649423551704846
UBA1	-0.45374940169844186	0.629822087309544	0.4448665929808245	2.6169950789053473	0.7587814108305911	0.7882235758526086
CDK16	1.0832627144193574	0.4453053558223115	0.4446080725406029	17.376947103316525	0.00383770181135618	0.00840219937464782
TIMP1	-0.24969384796457011	0.7996805367348004	0.40267973254056877	60.35809685849017	1.0250137224058369e-11	7.448433049482415e-11
UXT	-0.7153202894198529	1.2791856952053031	0.353211527841557	16.438003173375364	0.005698699870428215	0.011994780692790976
EBP	-1.528504037064584	0.9529381687309937	0.4022369528020485	59.10978356661053	1.8562271210124562e-11	1.30534681413134e-10
RBM3	-0.2307142965970877	0.9023949268976775	0.4129373700490426	7.8826912484596505	0.1628203467601055	0.2165169705658211
PQBP1	-0.9384906801882653	0.5953909338082598	0.4404853757373839	47.672080418476526	4.1436896923220385e-09	2.3077629454319092e-08
TIMM17B	-0.01272055320114899	0.9633438750460782	0.3798067846823572	87.77079933027926	1.9743074494410577e-17	2.0635569642788042e-16
MAGED1	-0.8489869218092461	0.5630023474755562	0.4442433579110732	7.9976012358988555	0.15636787773028224	0.21023557834044998
SMC1A	0.02619182081776235	0.8109876341472155	0.4370134375598837	1.886094464258349	0.8646708872690735	0.8814213586991356
HSD17B10	-0.4144769021251826	1.2393012154898417	0.3300865673108016	209.96596654897257	2.0926766797102452e-43	6.652967944245488e-42
TSR2	0.6272792576670986	0.3570471937710673	0.45791907362629747	5.696581722087103	0.33687096257594107	0.39788319573597997
GNL3L	0.05136320381921064	0.5714499919156079	0.44567251812168146	9.935500016613332	0.07708358999707102	0.11376166183320152
FAM104B	1.1283293945008268	0.3234088052914875	0.4625034211360664	4.179182213403692	0.5239172356818522	0.5744853593728199
NBDY	-0.2360718731722779	0.8207729020278607	0.4223321248574045	10.281948629473845	0.0676293385740244	0.10248497583312932
LINC01278	0.27560416086201733	0.30125026566912755	0.461563945444042	5.024524381990432	0.41289454014240506	0.47481316372065574
NONO	0.36504664716035923	1.730133305621388	0.36354357403428794	74.56963877966518	1.1439908624074115e-14	1.0049065024868784e-13
PIN4	0.46917172770282695	0.8463328055994003	0.42583209098617064	3.1847359619350755	0.6715293620318756	0.709663300873021
RPS4X	-0.07521153593649442	27.861213595454192	0.10482044154994685	103.549498353932	9.43133800896124e-21	1.2094304035020884e-19
PBDC1	-0.4831798790022784	0.3288297857921474	0.48546095364410224	7.05034599020064	0.21692286192402832	0.27569914957643127
ATRX	-0.2687514101744624	0.6459731362259349	0.4403243290757933	6.901855927224005	0.22804233904887383	0.28594298224205544
COX7B	0.27514056027113487	3.244432962585776	0.25356120509592645	20.62964967795415	0.0009514841401219693	0.0024321018389047325
PGK1	-0.7229688976748645	1.0969030313465544	0.39975838900461835	11.210148521334304	0.04736893595215575	0.07506230141535793
HMGN5	-0.17795412628300616	1.1203161166828228	0.39086509504815575	12.856493185041472	0.024761345007552334	0.0431344891341608
TIMM8A	0.7410082527833597	0.6138424313887264	0.4410072356097234	21.900399602046036	0.000546922967739625	0.0014824235324523405
RPL36A	0.673269131615216	33.46828398960709	0.11258513336523318	388.49055349640184	8.965758620875777e-82	8.551092284660272e-80
BEX3	0.5536449425758797	3.0274152538011756	0.23602506144088173	23.197293348323	0.00030947261283197634	0.0008729301426646874
TCEAL4	0.1288541813256794	0.9798792869157893	0.40515848571882435	16.13325364087177	0.006473749348570915	0.01336798579962005
MORF4L2	-0.09707643581333372	0.7317384147802691	0.43662036981823776	6.054648711676236	0.30093762973590965	0.3607469151429679
XACT	0.22299709282694485	4.288753897739885	0.26063485097655664	54.328430684124214	1.7940908367692783e-10	1.1650138795361357e-09
PGRMC1	-0.6581667894363894	0.3814041728375784	0.45118092952505756	10.798653235645816	0.055521518406504974	0.08645493580441489
SLC25A5	-1.156213699047923	1.8086391218315907	0.30310298178325396	48.68488250111841	2.5739430841649544e-09	1.4878171009226215e-08
RPL39	0.6455779386635987	34.9040539056994	0.11200317713193629	379.6431198982755	7.225258601735368e-80	6.485732133087159e-78
UPF3B	-0.31706730225283075	0.4958533811168672	0.45732425640311186	12.66940097644465	0.026681865920391866	0.04616386325909069
NDUFA1	0.15004765000893663	1.2051253883349675	0.4071703860737476	16.097014081032285	0.006572483987804339	0.013516995371144773
NKAP	-0.25172307925755466	0.7478459779284601	0.435201977245116	8.491421490027733	0.13115160219547983	0.18111976918579387
THOC2	-0.2496804019966042	0.6222436634775209	0.43967015100458556	2.217493525624832	0.8183051550578337	0.8403322117215709
STAG2	-0.2560554398711667	0.617303556449523	0.4419892581740551	12.93405347284397	0.024004658363187884	0.04210225690497755
RBMX2	0.052637489637815726	0.5240139496796801	0.45331984701642825	2.6298644409134795	0.7568226616945918	0.7872606555868759
GPC4	-0.35151554061107193	0.28435820275392254	0.4677693138743151	12.039351032745799	0.03425254078053573	0.05700041137524267
RTL8C	0.4129814205708955	0.3589734381466411	0.4515561002061935	8.83772987382008	0.11571426025356223	0.16170326112356773
MAP7D3	-0.24510667585577475	0.5438627164569225	0.44518298288828	18.050003696085696	0.0028843845358758466	0.006569508659323197
HTATSF1	-0.2931400517865451	0.69331567141507	0.444516712104057	3.5078913998627286	0.6221938962909843	0.6639635564615678
RBMX	0.797933267193283	0.6116945870476238	0.4418929862261557	14.690358946487322	0.011770653733607821	0.022537035881412214
HMGB3	-0.05910065655039162	0.815961186602375	0.42359373698049113	4.543892804539155	0.47403229793682483	0.5295558467434808
VMA21	1.4122260954327865	0.463974172201018	0.44622207090226945	18.67048422038306	0.0022135034470845897	0.005180684448237859
CCNQ	-0.34842476477130624	0.371265867584614	0.45294531214080574	1.6334741750843023	0.8971719768517952	0.9115076142981621
SLC6A8	0.786397208625498	0.38560357123747296	0.45948300494540284	16.147964440613123	0.006434083488305904	0.013324175304981433
BCAP31	-0.47907796453613877	0.8051830533395847	0.42277946430990854	2.4422976181845115	0.7851589753633553	0.8123068450199865
SSR4	0.3315001059200704	3.7870648153429456	0.21980455713127292	34.80429258455024	1.646201819770066e-06	6.826369502633479e-06
