	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
ANXA2	-0.41072012976440847	1.543097527695538	0.18047903209055655	52.374881244386415	4.519319677170171e-10	1.0708822713294535e-09
TPM1	-0.261137182086537	1.7396862447790387	0.1825911924792873	56.42544880177775	6.641712989975025e-11	1.6615170529019487e-10
RPS27L	-0.0833656870341061	1.5839005576091212	0.1660653517589383	16.06533805033905	0.00665998562134343	0.008276171057141755
CIAO2A	-0.6202838361887886	1.1322457363375755	0.20231301661414822	110.82562132165731	2.7415955678524925e-22	1.3033254942501257e-21
PCLAF	0.24941935847410548	2.653062151424165	0.11759057124004114	131.70720931637698	1.0333089407980901e-26	5.950299787388247e-26
OAZ2	-0.08683563628383818	0.5890329634601686	0.2046508698677582	13.050318521887675	0.022911764498074434	0.026771326664671965
PIF1	0.3218665102885521	0.835365720292427	0.2304681368138858	15.277482687946758	0.009240220648066946	0.011289492961529353
HACD3	-0.41692786277190225	0.7314996467655966	0.20871717946502805	26.109672091266475	8.496995423548028e-05	0.0001256435563598284
RAB11A	-0.03144056736660382	0.41965579874118597	0.2067014946505473	4.856455272565654	0.43364875382838103	0.4429370805502741
SNAPC5	-0.5863779635428495	0.5527117920933825	0.20603536633833916	18.97922905529049	0.0019393348324117728	0.0025534296412945343
RPL4	0.27891498088781597	11.973598289512966	0.05971869339787267	85.18050972214041	6.899542829776942e-17	2.5555102811261197e-16
C15orf61	-0.2596209794040617	1.093055450372035	0.19860674335963094	21.14891539590826	0.0007592231800801185	0.001036292104474294
ANP32A	-0.22300182894912085	1.0665951052411906	0.20074527088065428	10.493937813698722	0.06239001555415094	0.06924157362591588
RPLP1	-0.01784160093237749	139.04529943776765	0.039951140071869506	148.34115029367968	3.0101823145931457e-30	1.9546971115187831e-29
UACA	-0.44540542118626736	0.3931927328606931	0.22743270097282778	15.371889866476522	0.008886066018539623	0.01089218472366508
LARP6	0.15882629830850972	0.7787896597670396	0.20668832142980006	24.608166556643482	0.0001658228566699373	0.00023849734144988156
PKM	0.13551164727616935	4.463932556198769	0.10009250740729121	26.464294340730703	7.25115773225477e-05	0.0001079538214577637
COX5A	0.002033043846673937	6.482746888385509	0.08459129436791389	485.2663473419125	1.2084334051561796e-102	3.4149432893857965e-101
COMMD4	0.014163463686504325	1.0200515259960956	0.17996432594547845	173.19173394201061	1.520558689610014e-35	1.183863551196368e-34
IMP3	-0.13719113997611726	1.223906321628686	0.17685205072428098	27.863405846073874	3.870626535568234e-05	5.8713480052456505e-05
UBE2Q2	-0.29643773410446117	0.4301398505617819	0.20704021269868736	14.059954176783322	0.015233030987487371	0.018132297415683094
RCN2	-0.8521442414354075	0.4200015963571773	0.20518360935634447	26.232286824616494	8.04393286918777e-05	0.0001191751607609761
PSMA4	-0.2814686683046264	1.898336517672221	0.15786537136559858	122.72446955200576	8.308220254345774e-25	4.479980250223198e-24
MORF4L1	0.02016922953638695	3.2032318836107314	0.12384833486727537	53.897641268460575	2.199839669533195e-10	5.328500532869294e-10
TMED3	0.17993499577167965	0.5086153011120549	0.20573872124054088	11.645326523066615	0.03998443937195845	0.045297887514186036
ST20	0.2724045270127619	0.4605138303493732	0.20604622139537956	5.013719500901971	0.41420813639737464	0.4236471958058939
MESD	-0.20240055610263194	0.7661002266481001	0.20576934422464951	6.157767598995633	0.29116879214032537	0.3012363232583976
RPS17	0.4217916933939172	60.92214267737332	0.04378921193631749	288.65428573924146	2.750488667297557e-60	3.7475408091929213e-59
C15orf40	-0.08425443899135471	0.5314829213754553	0.20486012150181612	21.43309532751664	0.0006707812593640794	0.0009188619405651572
HDGFL3	0.0008333323195216874	0.7392385427899462	0.2044406755963243	17.800117093423978	0.00320763254959869	0.004130672802268018
NMB	-0.17175099120269433	1.0600330464117815	0.19461333431787559	10.652122292454806	0.058730702458928585	0.0654182860965876
SEC11A	0.33636451279672464	1.7242762818945736	0.13935326768366407	23.190936851449806	0.00031034064415506483	0.000438906230751278
MRPL46	-0.7655050243459731	0.4969103215536664	0.21007973651670903	102.59773974323434	1.497425811076141e-20	6.701090286516689e-20
MRPS11	-0.42120088574168674	1.1434339705026053	0.18350117423777398	144.81385532443346	1.694612183989542e-29	1.0685860300694382e-28
NGRN	-0.09682908176970462	0.48416272968937585	0.20462513288110065	4.771811341427565	0.44435857576569215	0.4532695097716886
PRC1	0.13733310011305688	0.41475113387999873	0.20991708536951428	21.977909177054244	0.0005286853938901206	0.0007314360027890517
LRRK1	-0.40094924285385714	0.5064191034466952	0.2178033408376462	33.60021831271297	2.859617808587988e-06	4.858966426807929e-06
SELENOS	-0.03425212159657607	0.6299382751638002	0.2052958634907778	10.572442907743607	0.06054803060809518	0.06729518915364402
SNRPA1	-0.03953029622625966	0.6795161420879118	0.20328028109003185	87.13227683178775	2.6879376786911588e-17	1.0203464919608728e-16
POLR3K	-0.2750642376919292	1.4340560249993872	0.1651692308388088	94.46545384543242	7.736301540312568e-19	3.190701662301886e-18
SNRNP25	-0.06783056436311129	2.040883299254024	0.1432903550273171	30.635312124079064	1.1055460256381645e-05	1.775856036972462e-05
MRPL28	0.13882871706468858	0.6742435402023582	0.19824289619718471	95.60187543443317	4.460571428757447e-19	1.8648854795298258e-18
NME4	0.2254928915186148	1.8365270199944028	0.13943163745961337	7.220835522553898	0.20472773691386198	0.21530980463856195
METTL26	0.15090668159617754	2.1441952495497003	0.12608211651405188	56.807756754575166	5.539995202505803e-11	1.3927566192790537e-10
MCRIP2	-0.4480791723916741	1.0545385178685158	0.19333414773564564	58.85697347185669	2.0932879093020948e-11	5.460439913837601e-11
METRN	-0.07468144954737381	0.4881054748578702	0.20729173825207828	5.977069250578097	0.3084565796072649	0.3186897362767002
UBE2I	-0.2837626253724012	0.9532004852700734	0.1963183841618038	29.331672839012754	1.995963859204412e-05	3.120738574944603e-05
TSR3	-0.3383804919709292	0.5446657846862767	0.2046196504622162	27.614995205663945	4.328061015873694e-05	6.558710139248518e-05
JPT2	0.11338405553219218	0.43812180215593205	0.205624098638022	5.537152847458856	0.3538891337602719	0.36464201088330517
MRPS34	-0.06409805336711501	1.726426730377198	0.136183638031753	377.17133338177337	2.4624201920294184e-79	5.077909747347152e-78
NDUFB10	0.280192322352339	3.338115671571918	0.0995260320161841	51.38066417842856	7.226885438588322e-10	1.6862732690039419e-09
RPS2	0.019093466154337435	65.36972447536255	0.03648859358013047	583.4537240042264	7.597893014812263e-124	3.2206624279454205e-122
NPW	0.48010204389600136	0.5739988003806236	0.2309086140210494	117.57607963835835	1.0233148779686636e-23	5.2401963214100023e-23
SNHG19	0.6427525791969672	1.3252274411406384	0.17673221946579648	126.36668335855938	1.4039769570187308e-25	7.819229329965632e-25
PGP	-0.2580941744987487	0.8916127042860815	0.19585764092201124	42.69147484761561	4.26718396705512e-08	8.556797284791212e-08
ECI1	0.2067519431171793	0.5978795870296622	0.2050917535324792	7.466668561588449	0.1881816314008932	0.19859278666511965
RNPS1	-0.2222012206467119	0.9127215651819892	0.20465672934943063	16.459934022779635	0.005646555727953281	0.0070686169326141975
ATP6V0C	-0.20589128853138158	1.363335981832254	0.17243527118269236	17.600012162281928	0.0034918234373542095	0.00445901469908161
SRRM2	0.10562558713554919	2.9054517671063786	0.13119560552506399	146.18747299200913	8.646874528844763e-30	5.544172492023995e-29
ELOB	0.10582337154395925	3.366426464111754	0.11232818391526868	74.94071194209755	9.571795024344008e-15	3.154764407591567e-14
PAM16	-0.3704454697585833	1.5023683080211918	0.17813190784741587	30.587708495730112	1.1297039308508856e-05	1.81089559180933e-05
CARHSP1	0.22933056777179645	0.5777331323592032	0.2047305350897154	42.508805980050965	4.6466709401313965e-08	9.305537866982298e-08
RSL1D1	-0.046759456438221526	0.9656027031236265	0.19595101929919947	3.6698738112663705	0.5978535088944726	0.6033891895323844
GSPT1	-0.311312309657892	0.7729747097739245	0.2036727869083502	11.43991329342498	0.04332271120563384	0.04897070911096093
RPS15A	0.5604532115244567	26.95918548856892	0.056700069765032377	384.89787263471226	5.329746745836836e-81	1.1455202160770439e-79
ARL6IP1	-0.13041995937160494	0.98307457879359	0.2106407933915731	9.501760110226314	0.09064811493206662	0.09845482091553998
SMG1	-0.03624159693934034	0.5601744893889063	0.20804217324101706	68.49984897382092	2.1022179593121809e-13	6.262070279552368e-13
KNOP1	0.15723933545658145	0.6591640374584136	0.20487255712232058	20.704602258088926	0.0009210259312389237	0.0012504320027318483
NDUFAB1	-0.09789935788254668	2.14316889645535	0.13229773623982638	141.04156732318552	1.0746243706716264e-28	6.612406409858476e-28
PLK1	-0.23494111052209563	0.4916315468191516	0.2078310318217527	8.323054102298556	0.1393072873027588	0.14886759133334027
RBBP6	-0.06226747149083431	0.6818938050627581	0.20659214198476672	16.77547608182067	0.004945897101079489	0.006232402127371841
TUFM	-0.06497677121510745	1.1081807680375226	0.18923507204968842	119.61668394061417	3.7837240954672654e-24	1.9910217136838094e-23
DCTPP1	0.25679294509170864	0.8887734707407261	0.1789432472288682	58.13144255796033	2.9550655062878394e-11	7.578873886714694e-11
BCL7C	-0.041479057461408654	0.7680257792956199	0.20246474255387936	8.62896769643703	0.12481043293080124	0.13403287871386538
VKORC1	-0.2868620046444381	1.13717208174064	0.18540569121370568	34.25219299192577	2.1209873426977008e-06	3.6489590585757516e-06
FUS	0.2754325370119869	1.7679795763777633	0.15433490001135927	65.01127950080445	1.1147163458613442e-12	3.1677041783694806e-12
VPS35	-0.6051163398635904	0.46682787011675186	0.2061058410313962	6.520261155556	0.2588318987734318	0.2692416343069236
ORC6	-0.5591622320376092	0.4457687173919756	0.20405709760843566	15.73685986170949	0.0076369212807354805	0.009428755561814195
BRD7	-0.10538345770944312	1.1504379241532663	0.2036137934429225	145.61774903142577	1.1430467704009731e-29	7.267872381799521e-29
CRNDE	0.27901969378932595	0.5003936497639772	0.21045359793496746	11.053879609800788	0.050322112962505924	0.05642288345391921
MT2A	-0.17957271473687647	5.307298120443709	0.12000179871243034	62.17886229915166	4.306207981508233e-12	1.1734416749609936e-11
MT1E	-0.021496994341303324	4.916269693959727	0.11362072360529983	107.48900154138028	1.3899156655458738e-21	6.466497882996961e-21
MT1M	-0.14233266094618283	0.6442138967733136	0.214337257307699	30.291869640472214	1.2920378954553269e-05	2.0602401551356623e-05
MT1F	-0.42758825617969887	0.6496046612502866	0.21287159114052548	34.55727034094707	1.8439220603794964e-06	3.1975284819762632e-06
MT1X	0.10428028897387775	0.5537168637644992	0.2209167155288445	11.24568007585549	0.04672068399473716	0.05253925112451651
GOT2	0.14164745086747935	0.5543070038357012	0.20594281587149374	44.60637214549388	1.744343100826924e-08	3.6715414784301874e-08
CKLF	0.5141862242076133	0.697038605577713	0.2069544755187928	32.66863610139626	4.378767599204487e-06	7.255156738747065e-06
CIAO2B	0.26262678550644936	1.3614213887113003	0.15372922079882226	14.21922802494737	0.014275212649857158	0.017045363461410033
TMEM208	-0.8872377394679186	0.7779566831114479	0.20462555642732108	103.35780663978403	1.0351771296597317e-20	4.6874786346016334e-20
NUTF2	-0.41089052457592523	0.8295833440774145	0.20207182415714633	48.118930432072375	3.358803105337634e-09	7.471623234322493e-09
PSMB10	-0.062080220932170097	1.0283640887162886	0.2014804732395475	29.83790111117196	1.587258086288135e-05	2.510006051477403e-05
CFDP1	-0.38211211066142897	0.6165877599832531	0.20789503054468225	42.3043846848268	5.111349336154931e-08	1.0209318176665477e-07
GABARAPL2	-0.815812430908108	0.4038205043770977	0.20457049679649275	13.809011814410042	0.0168692112277995	0.019893675682860924
GCSH	-0.27999108852990406	0.8672461369804088	0.20406923625407272	9.826496722327647	0.08030333075586861	0.087393642391547
HSBP1	-0.29385420549544616	2.0013689621286455	0.14799214522199114	19.457387847036443	0.0015792120751712633	0.0021010267015792046
GINS2	-0.31609935895752755	0.9291049385114144	0.19943348855952886	29.585004386592118	1.7798285693129613e-05	2.7971353210829854e-05
COX4I1	0.2568112838833682	5.383652461593044	0.08388967275027552	369.3431344067467	1.1957599956331383e-77	2.400960201758117e-76
MAP1LC3B	-0.8329314904582277	0.39502899440129846	0.21047867675309917	27.108294666089023	5.4338157670768335e-05	8.218040496094399e-05
SLC7A5	0.4876251023336225	0.43885359898126725	0.20918060913987474	45.151787952713676	1.3513533278748474e-08	2.868101777937437e-08
CYBA	0.5766234026194478	0.7250805080505315	0.2003358122558582	327.9210407537648	9.892146747468379e-69	1.623163003939435e-67
APRT	0.25076763673105434	2.2272387542938032	0.11611607797510407	418.1925574937941	3.553325381164654e-88	8.215718987359488e-87
TRAPPC2L	-0.31748220482899375	1.0024534726178342	0.1989808476034823	11.89926077918608	0.036194519934807906	0.0412273385095753
ANKRD11	0.10533312861487518	1.7539029407916018	0.17096469863334354	36.120036694046576	8.987177418943393e-07	1.6040272212055692e-06
RPL13	0.22006350090000631	47.10491997203734	0.04526014060297749	738.8892735862319	1.9128584127058516e-157	1.1227007453035114e-155
TCF25	0.2779177273581644	1.0480170483022266	0.200571076844574	50.38843690422618	1.1539749234238791e-09	2.6560569127373145e-09
TUBB3	-0.07457005693691178	0.4083181968127795	0.21256904266326052	12.69548273356213	0.026405824407611724	0.030573056180588386
DEF8	-0.8308935519341861	1.077018328329514	0.2028347686428348	62.63047755723346	3.472112999804353e-12	9.529576326801155e-12
YWHAE	-0.21717958706686874	2.368347156040566	0.15735141871919908	55.273234639877046	1.1468651082594082e-10	2.836492958191016e-10
EMC6	-0.2871950965906482	1.6588276063083138	0.15542087114127429	58.56473947829181	2.4052083330467583e-11	6.231490519914012e-11
ITGAE	-0.3782525919556941	1.107371658760843	0.2001457024234502	61.64098805941285	5.5643303082800385e-12	1.505526250077188e-11
PSMB6	-0.09643733670464286	2.0078370489790593	0.1420957656139668	505.57210531522105	5.005877071799301e-107	1.5277936823131466e-105
RNF167	-0.04029750278606697	0.44847783384428996	0.20436754753703223	18.415770886758764	0.002468026460906129	0.0032107488314942483
PFN1	-0.04896848593704329	6.058007265108609	0.0793081610508267	1166.8337823053917	4.4844784314132326e-250	8.554142607920742e-248
RABEP1	-0.30943648159576753	0.6803781600900104	0.20391576566948064	10.009554536358337	0.07496497482637707	0.08188729533647202
C1QBP	-0.19637188018297672	1.528797136695256	0.15734537309834198	121.75218418120858	1.3351791852356623e-24	7.124067960383289e-24
TXNDC17	-0.0027564052901185667	1.9451765663974936	0.1419999520040773	14.629214121134282	0.012069892611810715	0.014480075570458453
RNASEK	-0.3149668624848081	2.254790192152719	0.14396423878596942	22.308243953897545	0.0004574567113881068	0.0006380977528137577
GABARAP	-0.198250370898881	1.399109212615317	0.16466339653278786	80.60372558200106	6.273882200665686e-16	2.200906721428928e-15
CTDNEP1	0.3078244663509603	0.47492835106768483	0.20616145894179294	25.393121705296835	0.00011697234524877472	0.00017081320464079446
ELP5	-0.3132856398795625	1.4844902596057106	0.1797526891572211	36.09462356779113	9.093013876980207e-07	1.6210209318074526e-06
EIF5A	-0.29111362612140923	1.919089332737951	0.15395984929977927	122.86874351766164	7.743411265129039e-25	4.2051407795682964e-24
GPS2	-0.1747362118532455	0.5488932135066752	0.206937273122959	14.185500991663503	0.014473049284179	0.017268079130302698
TMEM256	0.8193688860385895	0.44464411619585414	0.20784132849199669	33.11690786573763	3.5675231844025176e-06	5.9628043585961035e-06
POLR2A	-0.3873101978012331	0.5020874752616363	0.2038756884631511	75.55538174392132	7.123631268242189e-15	2.3787005066384202e-14
EIF4A1	-0.27090248774257625	3.7397581338168884	0.1144808972923158	162.11220687497917	3.510231655720136e-33	2.538679387027928e-32
NAA38	0.02510089974950799	2.3613244758213203	0.14131383604766512	82.81295508312178	2.1627048646566463e-16	7.783697225155761e-16
CHD3	0.6369089901349663	0.6284287837065974	0.20903616731257385	49.0801838483294	2.1370639451420316e-09	4.817074712388095e-09
TRAPPC1	-0.12377258859432844	1.4743967030659828	0.15673403821192283	37.359565601880604	5.073193100294832e-07	9.227285662753174e-07
RPL26	0.4845018843947103	34.42685686577345	0.05754058505285808	346.77633137673547	8.652090907083297e-73	1.5717965147867991e-71
CENPV	0.21634652486177577	0.6582741879134952	0.20434663684976564	4.423232414917948	0.4902199064616378	0.49838479497698823
USP22	0.030526508067449283	0.37347359548181625	0.20737873233758677	22.216880253877207	0.00047615057553141506	0.0006629614765154557
MTRNR2L1	0.19058925356664672	6.236995572801125	0.12789392527844953	381.4571837929507	2.9378089207251825e-80	6.226522795870316e-79
TMEM97	0.16996899416369576	0.6135966828463976	0.20445610655947546	16.59761851609983	0.005329662981192753	0.006693881242222338
