	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
EIF4E2	-0.030742639074446788	0.5833394378207256	0.1750176376626373	1.43971235654044	0.6962529014940928	0.706437451914884
LRRFIP1	0.08606185322962312	0.5448650811310037	0.17675899810507656	10.533954318157157	0.014532325607202893	0.020215431975015144
UBE2F	-0.20670051331246533	0.49592920628022386	0.1775519178732925	18.656881428073575	0.0003218933256526655	0.0006056833723131536
COPS9	0.1578089990786128	4.779708789628948	0.08013519118316681	68.79119008409361	7.745872465977445e-15	4.94569095526426e-14
KIF1A	-0.12105440824244314	1.1952681291310778	0.16010540880069477	4.996705158454461	0.17203856782840182	0.19360682485703626
HDLBP	-0.04717171837478492	0.9155025227169276	0.16892525285546722	8.015407990027597	0.04569433996543471	0.05791491925851609
SEPTIN2	0.10182264847866514	0.6006194666439446	0.17685221886295602	23.82398819635	2.7185261023711338e-05	6.065015836576535e-05
DTYMK	0.20591291789372435	1.4428152086306385	0.13305791263927388	30.017185650044667	1.3686172702230914e-06	3.6448690302974476e-06
THUMPD3-AS1	0.53492693107655	1.0798981686475326	0.15930156526011946	28.051203145077125	3.5432569731080985e-06	8.981744420204249e-06
BRK1	-0.09677672462245322	1.4465510761994074	0.14749632283582723	27.827856233229795	3.947104087206499e-06	9.97231926668397e-06
RPL32	-0.02402758047409156	32.62887815927227	0.04570336548401392	15.776042746478197	0.001260390242019289	0.0021466021309391016
LSM3	-0.15847338928471913	4.807518604773673	0.08304415631555705	9.861571871122578	0.019780228047851088	0.026783165928146193
MRPS25	-0.5475058910487124	0.8781296877463032	0.17074967574377384	54.00492147752084	1.1193514728124233e-11	5.371479080225654e-11
RPL15	-0.07466041655463665	24.774940227944327	0.048302993537658004	323.3032033421114	8.988424923023413e-70	4.0342165978040375e-68
GOLGA4	-0.3398516098703678	0.903431531083842	0.17376448819225543	30.89814307060351	8.930772210176125e-07	2.424974802976649e-06
RPSA	0.12024772168022112	30.373446396583716	0.04125275659808284	422.0176592084208	3.7640943553864714e-91	2.610912721054434e-89
RPL14	-0.16863731770939921	11.954411520441486	0.06237219942909533	167.56061399978717	4.2782884581993925e-36	7.961790472210089e-35
SS18L2	-0.09366579961052862	0.752667162626016	0.17197167523792034	18.44275085972913	0.00035639987960955915	0.0006648731250417937
KIF9	0.022428787418511273	0.5828255029549466	0.1751447268835569	3.901656389148229	0.2722811502803095	0.2942641893256036
SMARCC1	-0.3032954777189242	0.6970989400749449	0.17477840521660518	4.977684104547734	0.17343853599709738	0.19489484972869706
MAP4	-0.07515845782525743	0.6183802698340015	0.17547493534746753	21.734497731665215	7.407721786803035e-05	0.00015400794886459717
TMA7	0.3638949991104184	15.782566156669438	0.049990108855843145	176.82272420292975	4.2813230554095345e-38	8.596446029677565e-37
UQCRC1	-0.28446344568273085	0.6075296103957137	0.17614292392969613	6.6950083055107825	0.08228109775718676	0.09809449623239608
PRKAR2A	0.39060351091309786	0.7868109171273494	0.16759469528426743	25.362415248977413	1.2967800925794514e-05	3.02582021601872e-05
ARIH2	0.030853489648797458	0.6706582374445413	0.17370199236811829	36.19788322830482	6.80059955532516e-08	2.1353322883592992e-07
NDUFAF3	-0.6090466028460366	0.5591841135741622	0.18338762838061587	37.42434179535303	3.7419347661782746e-08	1.2227392833379115e-07
IMPDH2	-0.14989512733747543	0.5475216531015705	0.18124168739727145	1.0840931330139938	0.7809153858912791	0.7871049398085151
GPX1	0.09571900177189402	5.286272511213275	0.07486737480435143	35.91817343405637	7.792690177311057e-08	2.417566295030479e-07
RHOA	-0.19017786138421275	1.0343589462136547	0.16542596479549315	13.997800834692498	0.0029081477431903056	0.004666491541649218
GNAI2	0.23430276568828928	0.5606238616917246	0.17397735960619032	13.592234289893895	0.0035161643362425507	0.005534854813458617
TUSC2	0.12344008116927728	1.0474773279638891	0.15715576771733458	9.295001455016973	0.02561523980123234	0.03375548871906783
RPL29	-0.04630020943406775	45.02435631338882	0.036175446216243745	691.1599019784771	1.7333671255534814e-149	2.939020259549569e-147
NT5DC2	0.475613125411939	0.6662168945626242	0.17130045429035906	44.21410555174134	1.3591223462956535e-09	5.250685317587766e-09
SMIM4	0.33318793741893854	0.7302321473052853	0.1669525789059362	24.16243684843539	2.3103372371695984e-05	5.192304306216211e-05
GNL3	-0.47697970009809476	0.5549012266479599	0.17762612200257383	27.011827695831926	5.853837393778383e-06	1.4384792049767812e-05
SPCS1	-0.18656309128886953	0.7871360006226711	0.17073352613705597	31.35185442645252	7.167144592084871e-07	1.9600470694482996e-06
TKT	-0.492600237608501	1.0576875315984475	0.17179131605568984	9.094379767633654	0.02806202090827424	0.036726109696420664
SELENOK	-0.18538198359240785	0.4814504087255617	0.17817282626250144	13.78111685141539	0.0032187485475834035	0.005137876865703215
APPL1	0.445913448454899	0.8398124160516517	0.16449349842138936	21.414576891083925	8.633723588992837e-05	0.00017756148513211684
THOC7	0.053543953226102725	0.5050998028227534	0.17453509666346056	7.175708461067188	0.06650329222068191	0.08101170427800328
FOXP1	0.17691021500559123	0.7175457095603618	0.17249725156940954	8.425501404940405	0.037989635750589286	0.048757093486458576
MTRNR2L12	-0.04741187107342707	5.305428562443153	0.08647695063020926	146.57018179694387	1.4473900933457056e-31	2.186848794500541e-30
CMSS1	0.17296801406918974	1.247051285356694	0.14249785938979545	60.07357334538574	5.669281691268438e-13	3.1574174674728602e-12
TRMT10C	-0.46925910652756186	0.424479329734302	0.18164436987000615	13.146778165350952	0.004329705201384863	0.006694154141148228
RPL24	-0.10571226218925242	13.667499030885406	0.05665295198232374	17.395611710522644	0.0005859379957646533	0.001059823861143133
DPPA4	-0.19285077646340137	0.6757235844477648	0.17352392224703314	25.735526306108113	1.0834138376589731e-05	2.547441473447755e-05
NAA50	0.07501130922646898	0.615243079009177	0.17369575954848937	21.88513410585074	6.892116232690344e-05	0.00014466807938219348
ZBTB20	0.37977114049133526	0.7082924331491376	0.16891150984787093	10.059847963510038	0.018064196677798062	0.024546717836437974
COX17	-0.0351678309839785	1.325330883008191	0.14697191572483018	14.944165834399428	0.0018649901042835744	0.0030900921814731104
NDUFB4	-0.12390324583673637	0.9703835860101064	0.16909237305487657	6.257719720219029	0.09972309703678914	0.11736939510970386
SEC61A1	-0.16912152773172962	0.7862555565700863	0.17379988520959128	20.322402233638968	0.00014552994571203487	0.00028692338133923153
RUVBL1	0.12418348791428788	0.7140015010251743	0.16940584814288007	8.409574719305965	0.03826365666487642	0.04906751266437094
RAB7A	-0.4356505964800449	0.6061850463131995	0.17391424797113963	3.6914190239194795	0.2967710417336094	0.317805340130167
CNBP	0.3451942132785861	1.519983360717679	0.13196033132340204	33.917888344025414	2.0618609250926438e-07	5.936603342813914e-07
H1-10	-0.14523449097273577	0.7543233695026224	0.17375813999464054	23.052439003890868	3.937931162849407e-05	8.563254914762765e-05
CDV3	-0.41992541681827444	1.5007605578281482	0.1579996299693981	15.005706591047783	0.0018117787791430856	0.0030117368376605105
TOPBP1	0.4217792723507107	0.5000051129199604	0.1772309041877119	35.3956587920502	1.0049233662488283e-07	3.042684636697841e-07
RNF7	0.2021013478787072	1.823004998589696	0.12291736372774892	29.89078453017737	1.4550205931500763e-06	3.861498130690463e-06
ATP1B3	-0.02515717084722249	0.6628162617003298	0.18102343946034827	84.12002946366647	4.008955162903387e-18	3.2714789190323896e-17
U2SURP	-0.18835571583586935	1.4729033642552691	0.14120179787153936	14.093195608877977	0.002781003373012475	0.004471876867457362
SERP1	-0.11063529215593612	1.776808861991627	0.13004234288194944	20.545641986771443	0.00013081123284662007	0.0002609384853907742
DHX36	-0.28998567120199814	0.8497770849772466	0.1711797047606686	14.684364892056692	0.002107247305589393	0.0034465802661622865
SSR3	0.32216507168842723	0.9835241745504693	0.1555042000744849	13.861368858345486	0.003100057071430681	0.00495359904817091
SMC4	-0.24207563301060867	0.9197932196085922	0.17007395915636825	2.691887227141706	0.44160773616652976	0.46125489759762106
SEC62	0.07341412248844466	1.2160762451962672	0.14965049062207822	15.934974177702316	0.001169329868501653	0.002007196152231184
RPL22L1	-0.09036341488462837	2.4484228906762975	0.13220554104767093	6.5425482946920965	0.08799952313019535	0.1043413149158338
MRPL47	-0.4009626621560544	0.4667828568887394	0.1803488172936494	24.672845532642896	1.807374220170053e-05	4.116497104447016e-05
DNAJC19	0.3542146639116788	1.589740067287039	0.12833922958612295	36.581234263737315	5.642541267889179e-08	1.805140036645469e-07
AP2M1	0.01326345193932495	1.1604825955811007	0.15624485320673837	1.6589247769679787	0.6461040282237024	0.6586204055239612
PSMD2	-0.36571791647053364	0.6025994453118839	0.17555393675084974	3.3736506608238415	0.3375226878249124	0.3591768630549626
EIF4G1	0.09899461334964745	1.1366502216935128	0.15805995498076184	12.526379781324977	0.005781268342756477	0.008760889266183102
POLR2H	-0.3093728301844806	0.6459875101627907	0.17478819729265843	26.684550175042205	6.855499589827724e-06	1.6703297778598396e-05
TRA2B	-0.12451019995275436	1.10296768095965	0.16008918474418973	26.618255310255336	7.078337860980364e-06	1.7199910152636996e-05
RPL39L	-0.041464979926442776	1.489432912675696	0.14328458079046924	3.8754726541255877	0.27522860106331815	0.29681897188877987
TFRC	0.014318767140070692	0.6448721605163277	0.1784229082170292	47.14159365433352	3.2427319106318527e-10	1.3195757054997886e-09
PAK2	0.07896069870512577	0.805457794278244	0.16976735176199667	10.46225353245427	0.015019151565253082	0.0208167350486614
NCBP2AS2	0.19891346311349817	0.8087952613693679	0.16913262181711333	10.892867346634375	0.012319514521662148	0.017439312764430833
RPL35A	-0.008145273890809107	22.196592134514233	0.04793487897972506	12.064199164666206	0.0071664458198603285	0.010648487167582144
ATP5ME	0.2297268957321902	4.5537291645078195	0.07640327717497059	148.1829137512941	6.497255467022974e-32	1.0117154941507202e-30
C4orf48	0.2288111131126939	2.426584026294948	0.10768159947970535	30.62624607129328	1.018885656388438e-06	2.7518929409712504e-06
LYAR	-0.19162258120451622	1.3421301465543631	0.15141641448481483	5.537896417095908	0.13638948028171088	0.15601975030726448
STX18	0.3546531006346435	0.25843252759058805	0.20256183825420826	4.649168783971163	0.1993644914167202	0.22161468784414184
MRFAP1	-0.04905209308578377	1.3506428442786442	0.15412594363326523	47.200219611529974	3.150936751727738e-10	1.2856495944215317e-09
FAM200B	0.21090456292692975	0.9575747043847718	0.16474375566650232	22.70064394300789	4.662078369877196e-05	0.00010006092253772998
DHX15	0.04252272352735414	0.5946227474567745	0.17705844244694374	34.377824939272614	1.6487405186802435e-07	4.80148479295048e-07
SMIM20	0.005644060824928005	0.6920564657590389	0.17727165803425682	60.880516400312445	3.811611516758607e-13	2.170342975587177e-12
RBPJ	-0.039059936124859314	0.6572451358438286	0.1739973676840086	38.829960257464336	1.8857588444025927e-08	6.466669655187317e-08
RFC1	0.07076042419888658	0.7678417061945799	0.1710251604804627	0.6389710391676999	0.8874557120407706	0.8880376502126006
RPL9	0.09035215104679033	19.664209688485858	0.049476026962540824	24.024287613396154	2.469001508833813e-05	5.540729856588821e-05
UBE2K	0.29215808789977643	0.7546797622488943	0.16829168565991745	15.702261978630304	0.0013050228015808393	0.002220139125097392
UCHL1	-0.12824348899423857	1.6636778001993884	0.14022233812056134	6.4786603693837606	0.09050789598189692	0.10690019293217856
TMEM33	0.1090349392125383	0.5094884289724902	0.1767662650584055	35.60624978213855	9.070364287691798e-08	2.7793927516099765e-07
OCIAD2	0.487470736195725	0.9901650229858285	0.15320749536076114	22.335282235049817	5.554834848963643e-05	0.00011805958188744455
DANCR	0.2352563749690458	11.94995255342612	0.0602986522756377	106.3884898137585	6.568201269473806e-23	7.108563927104276e-22
PAICS	0.044421633018896026	1.3657249300227368	0.15406003688197858	84.66573392028658	3.0612934510978547e-18	2.5388770686822423e-17
SRP72	0.06597605862332671	0.7769222162573761	0.16985069057881663	9.780674219307912	0.02052550905762164	0.027669546662482884
YTHDC1	-0.23419019591736603	1.250427536661871	0.1554770354176245	29.357174968168692	1.8839530665700374e-06	4.905993821818903e-06
SEPTIN11	-0.2799571891061004	0.45482250935169083	0.17799530011453682	11.35265506030919	0.009964068383970168	0.014317484325742444
CCNI	-0.06034494523938738	1.2029006528461021	0.15743597230811382	23.81279466329306	2.7331895469268753e-05	6.088828100161185e-05
HNRNPD	0.24905400799619593	2.9979861823692673	0.09970053809345775	139.64560794725548	4.506843370431354e-30	6.67712910997888e-29
HNRNPDL	-0.3602634571041766	1.6276170835114492	0.1456353041112291	12.752188977095102	0.005204342609614666	0.007965723994254744
MRPS18C	-0.7264814648825625	0.673272393643955	0.18381461450053102	20.470794330419267	0.00013557304279412973	0.00026868112117382076
H2AZ1	-0.20009649312274774	10.15372904667794	0.06127113997936094	294.4208426294972	1.6040515438164503e-63	5.9702015996680565e-62
UBE2D3	0.21678517816433768	0.8447354376748494	0.16824976958406834	28.696525612453115	2.5935555197031184e-06	6.708077496723658e-06
CISD2	-0.00732536290112637	0.622773276844978	0.17524192528925733	6.197323848015003	0.1023948515647418	0.12038100422788596
CENPE	-0.7365654427701502	0.5567216924608088	0.18011581130877982	13.710290535204877	0.0033272325870922206	0.005288913466565342
AIMP1	0.4679988359287129	0.7031731749242294	0.16931476805653092	12.305402248196515	0.006406951589728938	0.009585302084241529
RPL34	0.18727922588259663	25.84706071430908	0.0534436669431884	49.62228156859783	9.61476084598956e-11	4.086942911136509e-10
OSTC	-0.30597246473354606	0.586916495948923	0.1756587878963944	3.946828234660643	0.2672632578834342	0.2892508734256174
LARP7	0.07017607717427628	0.6313326402835768	0.1724861034645698	7.038219693530664	0.07068950653869432	0.08561284680797424
SNHG8	0.22380852227438722	2.6983733328658186	0.09855779345867166	46.982319387016105	3.505835327223366e-10	1.4228469971656534e-09
C4orf3	-0.06766787204865096	0.8703250203559245	0.16899859434986458	1.6249847740446057	0.6537380521728494	0.6659574550172017
ANXA5	0.6219251641680331	0.5207643467881455	0.17413402725353147	24.414767362637576	2.0463141131188008e-05	4.6261856838804305e-05
NDUFC1	0.13812425282806592	1.5273087369042846	0.13223535486632298	5.609403621328056	0.13223954738135218	0.15184164733178587
LSM6	0.3322706273930055	0.6842634173831385	0.16972634453538507	13.374186328625001	0.0038934747714333964	0.006075094582011618
RPS3A	-0.05051201834944166	22.146449242271316	0.053909299906905524	67.62678678750672	1.37503727165286e-14	8.670689572488696e-14
HMGB2	-0.36328568201447686	0.9937336278149064	0.1777240379158862	11.053819835629838	0.011438382826082838	0.016267448455361055
GPM6A	0.28558645588639303	1.169342352786841	0.12084406941315422	1057.4695456480695	6.136063979745697e-229	2.3409084082729834e-226
SPCS3	0.388324666424288	0.4802035076041316	0.17453939563302434	41.96900954744888	4.073342984425893e-09	1.5014302884622977e-08
RWDD4	0.00659402696047436	0.5378956949946204	0.17561721198805033	1.0271276249077346	0.7946882630007259	0.7988763434381474
CENPU	-0.015532443500400804	0.9223277552643465	0.16702220272354507	12.361119019012222	0.006243151885200771	0.009395512600410627
PDCD6	-0.2175127712604455	0.9373548924915315	0.16802592194348773	12.66002075306642	0.005432604826466353	0.00826535888852209
BRD9	0.15272041826568636	0.9598657957279946	0.16194338531785074	53.917449235094864	1.1684797875658035e-11	5.589655660894722e-11
CLPTM1L	0.5077696094047388	0.5310635331112588	0.17746897333699332	30.078547232969868	1.328538164102053e-06	3.5505240602797425e-06
MRPL36	-0.1603733157832821	2.1279685124714867	0.11663171369708597	181.0205038038639	5.309829354131937e-39	1.0803732792540447e-37
NDUFS6	-0.13875820022448673	4.316896186681876	0.08511146262059979	35.521795479768116	9.450937589789865e-08	2.884426152403867e-07
MARCHF6	0.2281719418739172	0.8635342045718186	0.16416504908347765	10.61788872715988	0.01398214840345268	0.019539156102260796
MYO10	-0.15704351589657456	2.387549112034625	0.12186986531896181	19.961009656564784	0.00017293004445004072	0.000336167194688869
BASP1	0.06287707533488023	0.6753216670281668	0.1752951164583053	8.078995434123499	0.04440701055195591	0.05637695349607713
