	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
MFF	-0.5337185655843268	0.5427123656749658	0.3679344075512582	18.072230265790495	0.002857229026514145	0.003559291015886192
PSMD1	-0.0891876987446885	0.7991894060144212	0.35270739892038244	37.06211074678686	5.820191640233824e-07	9.956964622193738e-07
NCL	-1.08345733111584	5.127920725370561	0.23960705530439808	252.47429849043328	1.6188156739473696e-52	1.9762501747549488e-51
PTMA	-0.27681799750457603	24.805311420304196	0.1205203692963809	186.26486772637872	2.4552116395969907e-38	2.025217817310815e-37
EIF4E2	0.3146088567579399	0.46182209508797706	0.3731043901343693	5.971781333958461	0.3089744101392932	0.31729135253873586
LRRFIP1	0.2726640684513132	0.4621785623493446	0.3774112080297913	11.701061962093263	0.03912163959872772	0.04338635321777508
UBE2F	-0.4886595784158957	0.36946666060373706	0.3810604357031869	40.845819730343464	1.0080313137449683e-07	1.8502370185278738e-07
COPS9	0.9087855032985089	3.5417946423204922	0.17805046960665724	247.61114744684164	1.7891539136649297e-51	2.1498022616162856e-50
KIF1A	0.25165686267295434	0.9643195584993925	0.3274308237737277	8.663535673133083	0.12326091446878137	0.12998508929292682
HDLBP	0.48783021047340036	0.7692528181146248	0.35466981065507763	16.174822070486698	0.00636227515833212	0.007711542407954579
SEPTIN2	0.076522280666891	0.4674533493916071	0.37629364205547955	41.1605067260416	8.707684508673002e-08	1.6126124466304613e-07
DTYMK	-0.048492135979222285	1.183924074511552	0.2941426122517474	63.553011642292404	2.2361284701070647e-12	5.696714599972255e-12
THUMPD3-AS1	1.0441505196672636	0.8005359840432115	0.3686168032189025	53.715792145791056	2.397494643528373e-10	5.264139318020571e-10
BRK1	-0.698455856165152	1.1758328199298325	0.2942051884933248	52.57617943730111	4.109295135973411e-10	8.8821308463108e-10
RPL32	0.20416366473098593	30.446750584046647	0.11180256335942897	47.37865137620247	4.75606663399789e-09	9.562263087589961e-09
LSM3	-0.21391648053131795	3.5531862008105706	0.17984746784948227	49.53126054204404	1.7281866986787283e-09	3.597834791519426e-09
MRPS25	-1.2394585118726937	0.6790461637156271	0.363582361015979	88.48776528368398	1.3960741939492065e-17	4.8528683826115925e-17
RPL15	-0.13582850408736682	22.970307487685922	0.1066249533799178	505.35120542573713	5.586816528386615e-107	1.5787929670959213e-105
GOLGA4	0.20013600012019575	0.7088742757352045	0.368870081033071	38.937118918342094	2.4450597016031263e-07	4.353746913239639e-07
RPSA	0.06472593142412336	23.666003307821207	0.091650161224148	588.4794536237569	6.236460092656512e-125	2.213218163114846e-123
RPL14	-0.27148426620418625	11.527784846208611	0.13314076577817735	238.8168026818712	1.3770521664837144e-49	1.6164473892724217e-48
SS18L2	-0.5393763988895818	0.5644238532529582	0.3553311138404171	30.389109991949226	1.2362743965351589e-05	1.8979009228259754e-05
KIF9	0.9702419734013756	0.4131786044051596	0.38602477818359615	19.60572306965514	0.0014814917937948997	0.0018792655671912028
SMARCC1	0.31732566527323414	0.6130669739416261	0.36903312753349693	6.414759476390827	0.26792598584022387	0.2758806035034964
MAP4	0.08540849999496553	0.5227849588765671	0.37919072804112725	40.31786482435564	1.2883967583700444e-07	2.3405874443722474e-07
TMA7	0.9372604279712728	11.155600320598817	0.1249656171105597	556.9167587421034	4.10113425711196e-118	1.3605067122506195e-116
UQCRC1	-0.21300515015282717	0.5909562459657319	0.3892969793801965	53.02105410063996	3.330038325137858e-10	7.269869076052033e-10
PRKAR2A	1.2462649774566337	0.5915655052355422	0.36080420248101014	33.91218885305898	2.4787893043495375e-06	4.032657226479099e-06
ARIH2	0.34523964723639816	0.4984861804804823	0.3737850792032224	58.156644261838665	2.919896464539889e-11	6.876175933468935e-11
NDUFAF3	-0.6265338561054099	0.5754947805059593	0.40808046457768393	139.6460629257981	2.127652081504907e-28	1.1763757523103217e-27
IMPDH2	-0.9942422485659116	0.5575500520829756	0.39159447416117005	25.177349670606418	0.0001287654166715052	0.00018143677362947086
GPX1	0.19260335873444576	4.071105755953318	0.1545465885059052	87.41099415603821	2.349253471605049e-17	8.056091680155741e-17
RHOA	-0.13733167627740825	0.8594066960934109	0.3459590902263287	24.78014120707303	0.00015363354929966575	0.00021548234947728855
GNAI2	0.9328630196218343	0.4581456619333584	0.37733802874906436	34.3708679548763	2.0086027931410738e-06	3.292296307554542e-06
TUSC2	0.5767305805396902	0.7085230826672103	0.3403925989673894	55.42135812819288	1.0691271293047597e-10	2.4170192582504643e-10
RPL29	0.256737071788155	38.90235974275964	0.08326013321595283	756.7905982486918	2.5704695355590074e-161	1.7054506570708892e-159
NT5DC2	0.4486184040502543	0.5492918338153101	0.36672746086041474	61.25938838861839	6.6736011560179595e-12	1.6346573618111407e-11
SMIM4	1.4006038897195503	0.49334327616601087	0.3710222064982805	55.991442220805766	8.159603109649111e-11	1.8640051415156502e-10
GNL3	-0.21020443581308781	0.4762589677853432	0.3945597621948506	34.70011692260323	1.72687403538935e-06	2.8550485135472895e-06
SPCS1	-0.5390217795558983	0.7333794491358006	0.3487991748390308	60.358972305659336	1.0245867129076564e-11	2.4661188074086496e-11
TKT	-1.0692896551805267	1.1548748094800172	0.363464553278857	95.17182866943767	5.494116786525003e-19	2.044883467374916e-18
SELENOK	0.9611921937032267	0.3878791353278241	0.3954059002334447	32.079723784398084	5.729146505985911e-06	9.003787402816169e-06
APPL1	0.4200394446106065	0.6045069406483722	0.3579537743204415	49.07805576704595	2.1392054878252467e-09	4.4113886140828736e-09
THOC7	-0.44734595569323105	0.4207272181469389	0.3825030805478336	11.731913316684768	0.038651682258817016	0.04292755977216504
FOXP1	0.05377983679382945	0.5618279630832916	0.374293000769086	13.387949294316059	0.020002204589610693	0.022984460996796626
MTRNR2L12	0.9401768369927276	5.550452679322367	0.22746916320091132	283.50797637007054	3.509775129166335e-59	4.9136851808328694e-58
CMSS1	0.1847323319513914	0.9925690253284483	0.32992880851777084	96.29633198501506	3.185729850901599e-19	1.2003515438211951e-18
TRMT10C	0.4633823045121382	0.34077060604698584	0.4093643846087456	24.235736191737487	0.0001955957775297816	0.00027109823479604605
RPL24	0.05694196973279351	13.036391080618396	0.1286649957903849	57.24364084477929	4.5047047838924325e-11	1.0478932164969287e-10
DPPA4	0.44492692727437944	0.501731954531904	0.36977511397005947	27.635047304302134	4.28922748686576e-05	6.275514041186146e-05
NAA50	-0.01697955582920223	0.43586587594937487	0.3700075763795302	37.999239105070046	3.7745673581755965e-07	6.58284547265824e-07
ZBTB20	0.9510258141028547	0.6029072196754873	0.3630765767989092	26.760532457061345	6.350513802849232e-05	9.15962576857082e-05
COX17	0.7363107930442954	1.009623825952149	0.31291832400218583	50.23271647067304	1.2418604142486468e-09	2.613902058128876e-09
NDUFB4	-0.24821567431381641	0.901518311666658	0.36031794222952596	12.409887884605268	0.029583157709071908	0.03323121668291305
SEC61A1	0.28997139617966994	0.5690307097594007	0.3627135385052161	52.141445463172204	5.046173241871045e-10	1.0845718826894667e-09
RUVBL1	-0.21960605487781393	0.6320719164026296	0.3657843670090318	21.649535872806155	0.0006103094763480425	0.0008063482778416562
RAB7A	0.47134707791270897	0.4529585061405601	0.3670631253406757	8.315464455287838	0.1396854104492725	0.1465016744643229
CNBP	0.7941464906983534	1.1545534659155936	0.28870328069936235	69.63985363271422	1.217796014180869e-13	3.3973614582084204e-13
H1-10	-0.7365140152184186	0.7905833435652113	0.3795126606572874	49.17677787428511	2.04207739452568e-09	4.222506916051744e-09
CDV3	0.04070831214129893	1.1000030511540793	0.32281228865273354	24.323078183866528	0.00018817090678737068	0.00026104436705229783
TOPBP1	0.24873178047626548	0.3980585742409413	0.3849165513309964	33.808806899236515	2.5990433715485567e-06	4.223791464305748e-06
RNF7	0.6323567100235385	1.3079186618852938	0.254458937726722	81.75755223640954	3.597659158811264e-16	1.1390099328518649e-15
ATP1B3	-0.4379719700972027	0.5300830971532422	0.38406339981107374	65.34217439394524	9.517412478253764e-13	2.4869129181190484e-12
U2SURP	-0.22984000516589426	1.2156524165182745	0.30266427696140297	9.983720463353166	0.07569783590145533	0.08140584748810488
SERP1	0.5451656382691942	1.3171941751053484	0.25575453299379625	30.407718389040383	1.2258789377722508e-05	1.885777478871426e-05
DHX36	-0.42269274066686224	0.7635184348141686	0.3609488356606721	27.35816134113884	4.857385413245565e-05	7.059400133916888e-05
SSR3	0.3418315999038067	0.7758155671936251	0.3230753906799657	24.225395404451774	0.0001964938008305169	0.0002720957713859971
SMC4	-0.4827500604700713	0.8259437082171425	0.3581397131111334	17.31950430761026	0.003932063899201162	0.0048467928192091865
SEC62	0.565591348140875	0.9398079840140006	0.33557975762290837	25.45934296838277	0.00011357227150006594	0.0001607711375780154
RPL22L1	-0.3941480590369023	2.730393574221783	0.2986216203740148	95.56628315920898	4.5381799089610115e-19	1.6973682698712019e-18
MRPL47	-0.5337849047131142	0.41069161574884844	0.409587417671707	54.098964360542595	1.9999302507458595e-10	4.410250813060957e-10
DNAJC19	0.7229121843675825	1.172214091973361	0.280153013900331	107.09778912098773	1.6811548426512123e-21	7.267541897693343e-21
AP2M1	-0.6125040405841776	0.9505956145026395	0.3395011628433038	4.6389811542230746	0.4615062386720243	0.4679458606069828
PSMD2	-1.30250665116664	0.5267314975322731	0.37793485513318986	15.70146268929966	0.007750169794023136	0.009312408744629375
EIF4G1	0.38936338466463205	0.9319423074136347	0.34299920667503003	24.52947580045293	0.00017171480035833134	0.00023930300031672476
POLR2H	-0.9442468347918624	0.6216582933556459	0.38230742730689277	82.62432680435813	2.368685024262398e-16	7.641888682926891e-16
TRA2B	0.18917013650662517	0.8635130313208297	0.3446857762021717	31.789291003049584	6.540192682951521e-06	1.0246749521749509e-05
RPL39L	0.20995043797780655	1.0596796270062412	0.30204882281213247	13.880567277843511	0.016386133757591993	0.019015391721737933
TFRC	1.6484971169517613	0.42327628088384395	0.3906534864816004	97.89031020732182	1.4708146022017868e-19	5.696606809542961e-19
PAK2	-0.20167452406018047	0.6298557288275333	0.3599130791173191	12.265954595632138	0.03131982843381349	0.035065339831254136
NCBP2AS2	-0.1841565630887454	0.6786758800386391	0.3610332599096674	20.386740454068786	0.0010571699605527907	0.0013659960709598296
RPL35A	0.17036424447801138	20.476696897928445	0.11398039297920255	91.27923211617963	3.618571734949949e-18	1.3023444498900052e-17
ATP5ME	1.0001395572509022	3.356477673485876	0.1854025317445291	274.4952961679701	3.0301401189745987e-57	4.056134931188805e-56
C4orf48	0.5782396667150573	1.8409336180229803	0.24358967473661583	96.6085863186745	2.7382272414726577e-19	1.0394365100714616e-18
LYAR	-0.4596281893108775	1.0471881596819925	0.31877078344276993	13.064791506836627	0.022779108099729904	0.025979760059931117
STX18	-1.381340774945362	0.42539698018433936	0.49771717858533077	37.809223481508525	4.121262880659259e-07	7.179277575212362e-07
MRFAP1	0.17445675559061932	1.086468358540531	0.3188150461415911	66.56629012202757	5.301952134300419e-13	1.4194349047267436e-12
FAM200B	0.10820385138819426	0.7026371617662799	0.3530836762617628	63.37171398440478	2.43815718968393e-12	6.201046452429462e-12
DHX15	1.1303222173116743	0.4322456417249205	0.3868843632362151	57.075460137037226	4.879051603751034e-11	1.133246993504426e-10
SMIM20	0.4052926099494915	0.48398979854300817	0.37554843068200705	100.42261671503547	4.3050694467114315e-20	1.7242876576592242e-19
RBPJ	0.9154903697694625	0.4749183193501871	0.36979130313723574	77.5364359182231	2.747558829457796e-15	8.436166546785908e-15
RFC1	-0.25551664901577925	0.6328865933470988	0.3601577360067407	5.690472978852995	0.33751140346257535	0.34520268209376004
RPL9	-0.1355804022492012	17.793875570206243	0.10768407991315579	44.14574904205074	2.1636671145596836e-08	4.168883859618784e-08
UBE2K	0.29036393106705394	0.5696412383840501	0.3652380164135592	41.29503703875707	8.179279474482311e-08	1.5184404474525555e-07
UCHL1	-0.7797017280140557	1.4979349085260585	0.29870775478632966	51.54364561684815	6.691828194774169e-10	1.4222464937639805e-09
TMEM33	0.1782154596162815	0.39420657492910954	0.37664935972612973	57.030724553955224	4.983751732462054e-11	1.1558062528475827e-10
OCIAD2	-0.07222030268378862	0.7659335794873757	0.3445111637066843	24.57560417672721	0.00016823629542169342	0.00023488434292177874
DANCR	0.37245083944552454	8.220081775939404	0.1447419566163644	263.7118384679343	6.268248963448938e-55	8.106227049341593e-54
PAICS	-0.47183040043617913	1.1380410461575814	0.3338015417651996	86.52604590707597	3.602597816876208e-17	1.213590346258961e-16
SRP72	0.0019760213040402306	0.638206202799637	0.35734358480763506	8.507753265454085	0.13038378571159734	0.13712312680626984
YTHDC1	0.18704234969405176	0.960262550741094	0.334917144406825	45.217215001881414	1.3105817630663653e-08	2.5872545542552052e-08
SEPTIN11	-0.359678161986849	0.3819072588203206	0.38793987686959125	10.832972255444474	0.0547940886899181	0.05955539839089389
CCNI	0.19060476685711725	0.9663398023409923	0.31193706645757563	48.639275332114266	2.6297618204227282e-09	5.386599379818903e-09
HNRNPD	0.14807028332969913	2.4122177040739303	0.22306032349387156	162.280849945917	3.2313532297063125e-33	2.19157556823637e-32
HNRNPDL	-1.1778164024869113	1.5007160051432125	0.30195279031908195	37.21810038759577	5.415736510117225e-07	9.317264841532001e-07
MRPS18C	-0.41914027022914635	0.5807620366602168	0.39504002760271417	10.798844940449271	0.05551742991206567	0.060255759634290335
H2AZ1	-0.4950693801622351	8.61612515249988	0.12421937783033696	632.6093458095638	1.8163773400924176e-134	7.699421724947303e-133
UBE2D3	0.5803566811046452	0.6439110510993258	0.3453271830189973	59.30783703913767	1.68939464859483e-11	4.021866199306881e-11
CISD2	0.03591795924910697	0.45474431483780403	0.3733107927062995	17.073036021432017	0.004363344893551245	0.00536108237323607
CENPE	-0.6588062394592231	0.5418889831271287	0.41390244817202776	51.65072223336574	6.362004225636802e-10	1.3559243642907484e-09
AIMP1	0.8602309886651839	0.5622588583113985	0.37190737104982463	19.893105476869096	0.0013087837958913773	0.0016727002282497837
RPL34	0.4472146422336504	23.143993613451773	0.12970380795936104	147.9554444816531	3.636423491877964e-30	2.1508458327929352e-29
OSTC	-0.47342909962210344	0.492007008482493	0.37278492331810115	8.696648149832981	0.12179296643422603	0.12853116651357463
LARP7	0.06180484499302223	0.53138636607137	0.3701016812808912	7.27739641991684	0.20081383028176977	0.20818064199047598
SNHG8	0.48122120339632085	2.216530972670226	0.23094233202381195	70.54864980876118	7.878450573029862e-14	2.2346683223872804e-13
C4orf3	-0.04527513175237173	0.6742280984624678	0.3566458904164853	7.474982914012799	0.18764286434551253	0.19518950987815412
ANXA5	-0.07889432494881413	0.39152681364607755	0.3749305527856625	31.294131619382824	8.194313617629802e-06	1.2772750337592522e-05
NDUFC1	0.3212347922083759	1.274767517699467	0.290664693718106	21.44182237826317	0.0006682324844994232	0.0008813507098929299
LSM6	0.20175122877762516	0.546606772637368	0.35880729747116086	15.521323974007828	0.008352284956246703	0.009980882414434197
RPS3A	-0.22020399266542084	20.295876176664724	0.1184060520164823	150.39395266252905	1.1006936477591254e-30	6.638966428776385e-30
HMGB2	-1.4094475882482551	1.0794158038926709	0.38117150016720575	77.29660221927952	3.0836105385821897e-15	9.43003944263812e-15
GPM6A	-0.01835435275173358	0.9550728797907289	0.3133620470454655	1592.7563297305005	0.0	0.0
SPCS3	-0.3237957102182556	0.3412793347312643	0.37699015979450784	70.66064064601505	7.466666774421003e-14	2.1257711749564272e-13
RWDD4	0.9424695211826171	0.3990174476853728	0.37506078769991136	14.861406714930126	0.010971234453540254	0.012948262781208374
CENPU	0.3220132951681092	0.7059944951771956	0.3602080727775006	5.617296001639261	0.3452552911698371	0.35279812198394084
PDCD6	-0.4448706070896057	0.6993390049682666	0.33954392026434327	33.06441056624317	3.654209150632417e-06	5.8698138567000714e-06
BRD9	0.3306046827193838	0.7407749361157282	0.3603442964477391	116.40618919122244	1.8098551097219167e-23	8.420240540962332e-23
CLPTM1L	1.1800724270182978	0.3777514970970356	0.3827151713267989	65.00598185749641	1.1175404673647695e-12	2.9151568430745956e-12
MRPL36	0.338144460488628	1.7827381695958178	0.24350857562505762	241.97727815907274	2.8917148739545837e-50	3.42074178112767e-49
NDUFS6	0.03458420434559734	3.6090174277887623	0.17937265774674996	41.49675350159305	7.446253548096457e-08	1.3874216012692544e-07
MARCHF6	0.08537834446054803	0.6708197590820093	0.3614025669015653	10.95268104628667	0.052326292735366715	0.057076427958663044
MYO10	-0.5210852978191	2.092778536541264	0.2705321259877333	30.771864028782147	1.0390586841315992e-05	1.606487894614813e-05
BASP1	0.06266696872979162	0.5427994874707105	0.3834634544656163	21.24348603962062	0.0007285848589682622	0.000956816260572778
