	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
RTF1	0.061861446523211204	1.4208134225629934	0.08234012481543046	47.731345273465195	2.4290731995066084e-10	1.0100179025741374e-09
ZNF106	0.4798016069591321	0.7820106474858445	0.09410313183673051	22.53830147638473	5.0395947507483526e-05	0.00010756978875046738
MAP1A	0.44506241374441596	0.214681776999483	0.14739063200782263	5.742523702561357	0.1248315124312349	0.1443127939167155
SERF2	0.04074009725715097	13.448584339643059	0.030021772430009572	13.317217822981547	0.003998488389342074	0.006219870827865449
EIF3J	-0.006863874679024797	1.649734986509426	0.07920306978404543	166.51288994645893	7.201690130474315e-36	1.3240697757956393e-34
B2M	-0.46541915229961084	1.667846987871058	0.06844710485328145	61.166143965743686	3.3118449804209043e-13	1.9071228075933206e-12
DUT	-0.49142489171424136	0.5324576720799548	0.10073539390480836	17.90168708029978	0.00046086931155934027	0.0008442815959658502
EID1	-0.13540187848766114	0.8155284287004128	0.0920648982006429	2.2736376099392146	0.5175900450877664	0.5340381398268638
GABPB1-AS1	0.4132383820188341	0.7896179005056135	0.0960767788390397	13.293112550324622	0.004043762982606016	0.00628389237419224
TMOD3	0.48306811171950226	0.6136116317849316	0.0956937479916603	16.435816905438514	0.0009229819686738507	0.0016170728865629116
ARPP19	0.32929604935339424	0.5793610932839091	0.0957128332746413	23.051703443090446	3.9393217235671435e-05	8.563254914762765e-05
SLTM	0.23983735346107976	0.9439655606817702	0.09106042642337554	9.246683772974393	0.02618467725247768	0.034404924334344826
CCNB2	-0.031187627884671026	0.34566110423168767	0.10143482791012831	12.246097738629942	0.00658596673414497	0.009824227992478226
GTF2A2	0.08171543397043225	2.4981570753574736	0.06036307968406213	36.649031190068854	5.459269752558233e-08	1.7538622405060765e-07
ANXA2	-0.2089526786715098	1.6012205027927915	0.07540606099490403	15.998382799245519	0.0011348503393714393	0.0019568153874359507
TPM1	0.25882460405535973	2.3316733110653374	0.07001604514625959	22.98943572218559	4.0588288714216703e-05	8.78549341530421e-05
RPS27L	0.11704560639737267	1.9229737914411666	0.06953927789164703	10.434835447516889	0.015209524494415552	0.021004284505410073
CIAO2A	0.23785488311916148	1.5946946958381099	0.07537751376066765	80.58463673983351	2.29946627485717e-17	1.7812109316913916e-16
PCLAF	-0.4204391426918739	2.620132538460643	0.05753554185205087	56.95630391981467	2.625671529552439e-12	1.3311544033544923e-11
OAZ2	-0.09607218578053381	0.6807206217584713	0.09448367708321892	1.7931281850469531	0.6164314603588639	0.6296348115847565
PIF1	0.3689816567870095	0.9827700797862193	0.10565621841671578	14.472324842960916	0.0023278999967547595	0.003783147385567373
HACD3	0.3560263414715136	0.8955961155186674	0.09220370077370861	21.118900571182166	9.945684175933342e-05	0.00020236152069965708
RAB11A	0.13722539152975016	0.42206638193066465	0.10003555093612539	2.651911369557638	0.4484614054238813	0.4680930948542017
SNAPC5	-0.012532226491002822	0.7823282496722959	0.09266307312349893	1.0761375424253856	0.7828374727211576	0.788521441169958
RPL4	0.009141336378952283	13.247477615607758	0.029037030647434226	27.78953796969472	4.020865718460263e-06	1.0141886093174151e-05
C15orf61	0.09557840733208345	1.4662327414420875	0.07897407537478311	3.6154673628188903	0.3060922726599444	0.3270986050973915
ANP32A	0.38103752595067886	1.1396069239982796	0.08650859870871763	28.460958477944587	2.9065123775986265e-06	7.454349391958831e-06
RPLP1	0.04697843331232969	186.48521929164738	0.017579016068706224	91.79054447463204	9.035078349143088e-20	8.016005558600206e-19
UACA	0.3215089780093536	0.48588220172274427	0.1151385372329093	12.52268170206844	0.00579122468389966	0.008767270702014763
LARP6	0.1316944437521852	1.1276463221641897	0.08883862287460127	2.9803421648966832	0.39466596855793373	0.41477979891143724
PKM	0.19832869361876082	5.009155785532802	0.047117514069591734	21.616843032275938	7.837011324099072e-05	0.000162234914680501
COX5A	-0.691458430152486	6.707579295911961	0.04129930419734143	310.5351922359059	5.218276694938442e-67	2.0955500622305426e-65
COMMD4	-0.7159570385693897	1.111502422062468	0.08375375370412598	100.03772307769032	1.5254023624021502e-21	1.5314236875168953e-20
IMP3	-0.14390668840071238	1.5103952816862645	0.0739603432185423	11.589221390410785	0.008931337969875627	0.012992585073432037
UBE2Q2	0.16765492791314657	0.5842995335903076	0.09719432260662725	9.965379532816769	0.018862726156021702	0.02556351697521236
RCN2	0.40556079471794015	0.5082542494190521	0.09706712725464334	17.23114542363419	0.0006334423366630069	0.0011412432181201282
PSMA4	-0.3366770416475519	1.9459847845672122	0.0727782993291323	25.161518086470096	1.4285204729826709e-05	3.31295173521513e-05
MORF4L1	0.2933952847404612	3.8511303824813736	0.054180542790809465	31.98397656285124	5.274318649021768e-07	1.4633836833467669e-06
TMED3	0.22810763136718198	0.6285307955207995	0.09584997022614297	9.559820625247994	0.02270341153283664	0.03028444580341671
ST20	0.005242087903338507	0.6501757091241738	0.0966778783456482	2.3373105968094023	0.5054108930792429	0.5218247786460924
MESD	-0.029017071192571568	0.8887536051249885	0.09086112917485933	1.8999306375981178	0.5934339298153929	0.6085888285606785
RPS17	-0.02240211532557218	66.56564745081194	0.021160577110383234	14.778543321222969	0.002016020137316323	0.0033116052281650906
C15orf40	0.49656101223155774	0.6953333456226795	0.09377851542420682	19.266519291876648	0.0002408088024916081	0.0004587693290913782
HDGFL3	0.32371707201000127	0.9401714516327615	0.09130647494327332	10.258143575353643	0.016494586569197292	0.02263555674873657
NMB	0.027759025151531724	1.4365081708137668	0.07880377512791485	1.8568578042222725	0.6026408808552162	0.616787380405808
SEC11A	0.014576788077174703	1.8366342266927365	0.06844406114911274	19.734783075133237	0.00019263623118241112	0.00037257653838321844
MRPL46	-0.6588991246623823	0.5998271257460844	0.09890649133415912	44.11770275469007	1.4247488321073744e-09	5.490319994433973e-09
MRPS11	-0.6907448487611543	1.4022682879591541	0.07211193403663732	116.61443818074713	4.1351393341672513e-25	5.0481780991513806e-24
NGRN	0.01381745026298877	0.6166802155234907	0.09605180694694548	1.3740720632167722	0.7116234781432285	0.7215531080708084
PRC1	0.5313275039909143	0.4673471635904461	0.10043018428610513	21.75176763177933	7.346711804314243e-05	0.00015294791559868399
LRRK1	0.5552575766482727	0.6542281200731853	0.10228132237483366	23.092254419319943	3.863386370784184e-05	8.422182288309522e-05
SELENOS	0.24308526535350533	0.8086800477372615	0.09316540891764001	6.937152969471754	0.0739281279612272	0.08918128321646854
SNRPA1	-0.5949197913216915	0.7490336927585872	0.09329575411052578	41.85198268236854	4.31304263580814e-09	1.5821401591930822e-08
POLR3K	-0.47357359638520435	1.8622698633649437	0.0656263111752207	72.44207346916119	1.2800139499798365e-15	8.838467365019143e-15
SNRNP25	0.1444457549681398	2.73734510004002	0.05880824319317564	24.79665130441208	1.7028333883829025e-05	3.8900056147789065e-05
MRPL28	-0.5380174956311806	0.742647858722027	0.09252808887823952	37.80103802348458	3.114333403601988e-08	1.0264520030014328e-07
NME4	-0.08809842660017823	2.1871656098223	0.06459535735451252	5.389811584735071	0.1453796715234128	0.16580671057154556
METTL26	-0.2230181378336096	2.7295384150254804	0.0566080711646465	41.55434792193955	4.988086790215063e-09	1.8210096750880827e-08
MCRIP2	-0.380926161730339	1.4701342135252906	0.07418336926110836	38.364798816071016	2.365940197280155e-08	7.98766535630424e-08
METRN	0.04752408253136642	0.5577301604359418	0.09844804084545573	0.7816462037317251	0.8538517933655339	0.8566586697408315
UBE2I	-0.0554677531480747	1.1536671831925043	0.08114730790364838	19.870017345823726	0.0001806026929888581	0.00035063576272391535
TSR3	0.06500855363640344	0.7604869862143145	0.09227223942735054	9.297893312186716	0.025581546191436766	0.033740224276691884
JPT2	0.22961125529352622	0.5932219311893696	0.09671601876170403	5.099296490760025	0.16466890068989157	0.1857241259813559
MRPS34	-0.80027042440229	1.955809260769079	0.06296467737989168	182.1987853313658	2.955381636152776e-39	6.17796215995772e-38
NDUFB10	-0.17967488395191725	4.126260014176491	0.04683305238734262	21.23561550364866	9.405621869671443e-05	0.00019239918194528983
RPS2	-0.23525790962175125	80.50520503109259	0.01753551233837769	292.73166123741976	3.722017386064113e-63	1.3523329836032944e-61
NPW	-0.9231809343457025	0.6582345081536664	0.11313799892584588	69.84436828294474	4.608754489772308e-15	2.9927486601670394e-14
SNHG19	0.4128127309611149	1.52877689254505	0.08583906678001743	52.37355394345195	2.493389823889509e-11	1.1391954704357457e-10
PGP	-0.4256128550155494	1.1586516366750048	0.07992670785085204	42.23595356633359	3.575200903924365e-09	1.333925814031438e-08
ECI1	-0.11286505865425826	0.6597347258431588	0.0944753987352622	3.825049601346109	0.28098585604784077	0.30260015266690543
RNPS1	0.20701488041672372	1.13878527323751	0.08723076591710031	10.853636633211863	0.012544225841960363	0.017724526513732883
ATP6V0C	-0.09499565212743238	1.8630684889562907	0.06714139323467759	2.348966418261625	0.5032051960989093	0.5198992073438968
SRRM2	0.43375286193846363	3.5133816728825873	0.05615801240709524	77.87935169927005	8.746569315796981e-17	6.542776850934408e-16
ELOB	0.181380181744403	4.347753773653258	0.04804974775959359	29.842319482113453	1.4895748689280188e-06	3.932683823502001e-06
PAM16	-0.10953027155516405	2.0553273469383937	0.0652090665363719	18.30102773089675	0.00038123711975383893	0.0007060289377965512
CARHSP1	-0.45965958137847895	0.7427501016030511	0.09495724547340825	45.774427772003946	6.333671470701795e-10	2.5104370556599843e-09
RSL1D1	-0.05863208361690704	1.0774355050074995	0.0865538437220157	4.2591395826593725	0.23480718766264355	0.257041440726825
GSPT1	-0.06530679781045508	0.9454542330181214	0.08967487591117412	14.876115160574045	0.001925636575711915	0.003180217981099981
RPS15A	0.15782351765233035	29.282937945362317	0.028011963742092562	39.03105629952188	1.709569525856436e-08	5.90226944899756e-08
ARL6IP1	-0.021779203097886744	1.110551719517781	0.09189647556587384	11.45794462914364	0.00949063340290157	0.013701709151208889
SMG1	0.7794280920768681	0.7238127582863604	0.09448748781684826	57.35623806437161	2.1570720914188516e-12	1.1045946347332776e-11
KNOP1	0.10446511853164223	0.7391046642482012	0.09449899585810283	7.1793258662119115	0.0663964565378374	0.08099200054095913
NDUFAB1	-0.432152280327418	2.4850119228352248	0.059384878672542094	58.264979064384534	1.379860372833802e-12	7.28604473683177e-12
PLK1	-0.07388161417973928	0.5152629912849503	0.09886513712389666	10.193747439881918	0.016989011847303632	0.02323049469443131
RBBP6	0.21456106614174905	0.8526644091289404	0.09300248126032994	5.76481334824166	0.12363037195374436	0.14303256072889606
TUFM	-0.44397687544224645	1.0878287558581943	0.08456918473827511	52.00974636368301	2.9807891662033056e-11	1.3497579429157995e-10
DCTPP1	-0.2309132062719643	1.008364593551857	0.08629860294813123	8.666211676917555	0.0340742867280972	0.04399099961681585
BCL7C	-0.22629784394019997	0.9858039044565832	0.0875682442210902	9.679277808625557	0.021498676442187017	0.02882862939435623
VKORC1	-0.2455585251671342	1.3950710304049656	0.07462879340461984	12.366368725553002	0.0062279335436606475	0.009381862376728676
FUS	-0.06986228451270354	1.8595649421516525	0.07298200876077487	27.35454020511861	4.96109079507921e-06	1.2309958623237194e-05
VPS35	-0.06642450087775922	0.5285613616918264	0.09765940189914811	3.367864709495734	0.3383082814046442	0.3593224596478224
ORC6	0.1930178237121481	0.5832712063002127	0.09534188398014799	7.041338467289279	0.07059178171876296	0.08556239785769044
BRD7	0.5777449514976356	1.48305475988968	0.08415272854162208	64.14962971648492	7.625010149792378e-14	4.563045289640459e-13
CRNDE	0.21464345141212024	0.6228459985123115	0.09864908207606234	6.653566424596647	0.0837990361835957	0.09974830672087913
MT2A	0.13266465245093467	7.2205130052185655	0.05077658931323115	12.488861604539125	0.005883068658978499	0.00889748540495658
MT1E	0.24084398038587676	6.083425928286121	0.05010102326536217	36.49288718385105	5.8906148342981255e-08	1.872724632737279e-07
MT1M	0.29852175132246483	0.7701189025813225	0.09680345355540229	7.256311504395853	0.0641617926089972	0.07870650765380204
MT1F	0.3450590547746991	0.8614132730969741	0.09470874165952121	12.744873798622393	0.005222107267839293	0.007968935690722762
MT1X	-0.3787677722112556	0.6453761827370769	0.10168734744630249	14.935804252174421	0.001872338581508764	0.0030955456938053885
GOT2	0.4679776887495454	0.7081205176337027	0.09478662546231525	23.180436817768168	3.703254488402808e-05	8.119491881182019e-05
CKLF	0.35508171856630577	0.8780393106470183	0.09494970281499315	14.634833959350544	0.00215685688985381	0.00352394391211661
CIAO2B	-0.11193301869627423	1.6332630614598245	0.07263862498298397	5.631837600380095	0.1309624981261402	0.15060193831235114
TMEM208	-0.5641546697194264	0.9874209496797091	0.08564469055398866	62.99700894567559	1.34496232960873e-13	7.893894288395853e-13
NUTF2	-0.3377224387691267	0.9810776953358762	0.08597790250031713	24.93235370362163	1.595160631663546e-05	3.6659866324074865e-05
PSMB10	0.21746091038401447	1.4333583006413126	0.08154666995869717	10.30736811625502	0.01612621749146355	0.022149962098985936
CFDP1	-0.015004500633210642	0.7729518289197259	0.09608056245224987	37.18611258695	4.202515247819657e-08	1.3615792501428443e-07
GABARAPL2	-0.2881118836554926	0.5008221263963759	0.0980375313752384	5.611822951727845	0.13210126041888431	0.15179708087290472
GCSH	0.1234796248636613	0.9797599847293016	0.08891198151293057	7.081315930397068	0.0693506273981548	0.08419177200444249
HSBP1	-0.1853988727597347	2.330506791507331	0.059994992211227456	11.529908103835623	0.009179890533568281	0.013316076952685548
GINS2	-0.05957201256369542	1.1198282785242288	0.08417728291338437	11.774480317556481	0.008197008609756971	0.01199293877132228
COX4I1	-0.5525062838985011	5.604660569706386	0.042234785712555005	192.9428673727034	1.4121367909777897e-41	2.992945476433482e-40
MAP1LC3B	-0.0883943591490229	0.5191124143655839	0.0997518139896888	1.8677227878470148	0.6003097243096022	0.614813851876814
SLC7A5	0.7187030407680941	0.5366720827871259	0.09844804584158713	30.45463007869057	1.1072461128676251e-06	2.979995711174596e-06
CYBA	-1.198008666713257	0.6083675742016857	0.10694000405327264	162.6055130060331	5.02129592476625e-35	8.909880908364299e-34
APRT	-0.752898851681759	2.440068314696523	0.05831464942801376	241.77254051300952	3.9372112564935624e-52	1.1336196938507879e-50
TRAPPC2L	-0.1831218749302993	1.2890461844347734	0.07996614220229432	7.583071267024934	0.05546197773987893	0.06892099188196682
ANKRD11	0.31447895974990614	2.039768660984863	0.07667048105431591	25.756244636046176	1.0726498666494213e-05	2.5260242230046556e-05
RPL13	-0.4698043151749175	54.834435117635174	0.023792190778410497	417.8268138899257	3.0446269689370903e-90	2.0200438063469562e-88
TCF25	0.4535059916235926	1.1738513631035823	0.08926850516250913	27.211565519264695	5.3157094801151874e-06	1.310464081850691e-05
TUBB3	-0.1155684197393164	0.4235870524481646	0.10318382431790138	15.566429737857106	0.0013913346003388493	0.0023557586737189187
DEF8	-0.4361528621898895	1.532239068863712	0.07214305818784893	38.326142193662236	2.4109579992519002e-08	8.121681913594701e-08
YWHAE	0.2958606159073764	2.9182616393915275	0.06381546601754112	26.750019868426534	6.642303262846244e-06	1.624383778702463e-05
EMC6	-0.36308318255273686	2.2195723289178697	0.06043310876169253	47.584675355943546	2.610043290812521e-10	1.0793837565799205e-09
ITGAE	0.11546350574927258	1.5856078528569328	0.0750137562880703	12.05250840473127	0.007205436344231564	0.01068561308192164
PSMB6	-1.09082020090536	1.9768963798554937	0.07066626082570285	264.4123810232468	4.992237219826043e-57	1.4650296148951043e-55
RNF167	0.038933619990242044	0.5944651986257804	0.0953893751440307	8.719373922767772	0.03326428349690784	0.042981622875767456
PFN1	-0.9331729644579	7.348939624311879	0.037386636077431944	713.6704684549204	2.2788881674840684e-154	4.967976205115269e-152
RABEP1	-0.040778240287273886	0.8974510598847767	0.09044613812617922	5.564015824056696	0.13485950525158663	0.1545012049654063
C1QBP	-0.3215618035082889	1.6397188643966558	0.07029404843612136	22.89127004486545	4.254611951042292e-05	9.183221834922969e-05
TXNDC17	-0.12196120494002793	2.2908207879906044	0.06286540157950783	9.211957202951453	0.02660158459943405	0.03490457274181974
RNASEK	-0.11389465275167772	2.9283796097708072	0.05543917653881285	13.69440982359265	0.0033520496846774785	0.005319549022543584
GABARAP	-0.530721788528743	1.563175965107417	0.07067897297700494	57.176176617308556	2.3567006112476576e-12	1.1987750442546418e-11
