	log2FoldChange	baseMean	lfcSE	stat	pvalue	padj
PTMA	-0.1607587378383602	25.458751333333716	0.04899820217705148	44.922825871490204	1.504247155868795e-08	5.1124302001242345e-08
EIF4E2	0.07069701774238388	0.5833394378207256	0.16756232936947793	2.357092406178708	0.7978462905390007	0.8025797227175446
LRRFIP1	0.2894834651642881	0.5448650811310037	0.1692349207236772	11.89855657796943	0.03620454139695905	0.04600177366507869
UBE2F	-0.21130059956159758	0.49592920628022386	0.16912819246485528	21.826789642123003	0.0005648169264832985	0.001009263032568517
COPS9	0.4255996371060261	4.779708789628948	0.08698109218120231	95.35944319169721	5.016654668353792e-19	4.050484139633802e-18
KIF1A	0.02889645737791657	1.1952681291310778	0.15272004132109468	6.567730420441876	0.25482363064573565	0.2777577574038519
HDLBP	0.060659095182494335	0.9155025227169276	0.16448808495413875	10.717263036421173	0.05728312448692733	0.07003956545449551
SEPTIN2	0.35241976386354723	0.6006194666439446	0.16949107621327986	25.8848759808252	9.394237926469378e-05	0.00019037990804505008
DTYMK	0.07803275249379499	1.4428152086306385	0.13557964118106014	28.120108493249063	3.4482819940609264e-05	7.359550102009752e-05
THUMPD3-AS1	0.41586759249533234	1.0798981686475326	0.16919699241091538	25.70307609406518	0.00010187989383369065	0.00020483362054046368
BRK1	0.010737057040096776	1.4465510761994074	0.13732510364385336	28.59794127256555	2.780191050427556e-05	6.069487185911946e-05
RPL32	0.14105856042733697	32.62887815927227	0.04448475122442353	32.40645311016124	4.935680053047551e-06	1.2227025585958706e-05
LSM3	-0.10112585785823183	4.807518604773673	0.07994592966552438	8.897343050044583	0.11322952407950013	0.1316983641351503
MRPS25	-0.6132126531406837	0.8781296877463032	0.15722630444634242	63.79094771770178	1.996129672738533e-12	1.0028162348047017e-11
RPL15	-0.05112836374732419	24.774940227944327	0.045308641945665216	327.9663407154403	9.672599979048224e-69	3.6900968920068974e-67
GOLGA4	-0.004865111206849202	0.903431531083842	0.1672250134145491	34.07030670556833	2.30548548429799e-06	5.883228844546376e-06
RPSA	0.0976045954255026	30.373446396583716	0.04056377417038623	426.94048299236965	4.618170516233028e-90	2.7105108491429237e-88
RPL14	-0.13074704197396708	11.954411520441486	0.05735464205597262	165.10304986252595	8.084382602196628e-34	1.2850799844741725e-32
SS18L2	-0.13742495036225946	0.752667162626016	0.16400811918526448	25.62006440294499	0.0001057217204658219	0.0002114434409316438
KIF9	-0.08692005520934244	0.5828255029549466	0.1678526900050528	6.469517505753174	0.2631738262270922	0.2856353192194471
SMARCC1	0.3316832413281079	0.6970989400749449	0.16643409722890845	8.229368611174323	0.14403950489813877	0.16452416502586809
MAP4	0.15610293406851042	0.6183802698340015	0.16788436484954325	23.135590675726235	0.00031800097603098187	0.0005917920602722907
TMA7	0.3491781976474351	15.782566156669438	0.05467810868781861	225.09235663649451	1.2048999181306767e-46	2.8729332422928324e-45
UQCRC1	-0.17057959646213466	0.6075296103957137	0.16765501140275	10.127348042241465	0.07170627039039905	0.085957398755498
PRKAR2A	0.6136775525111868	0.7868109171273494	0.16506862659746027	30.012263082000572	1.466683714346093e-05	3.3355578958154064e-05
ARIH2	0.13258944205562911	0.6706582374445413	0.16820097205581241	36.589950699815745	7.23691662588895e-07	1.9615514691130616e-06
NDUFAF3	-0.2956139228625207	0.5591841135741622	0.17369516577211372	38.53687385486046	2.9431241601916044e-07	8.473976355570544e-07
IMPDH2	-0.4002373530088102	0.5475216531015705	0.17312332004495662	3.609118905021205	0.6069446512580438	0.619116001216427
GPX1	0.06269143228667608	5.286272511213275	0.07262904866168235	38.16188617635635	3.500976208649075e-07	9.948770380630331e-07
RHOA	-0.03443352110799904	1.0343589462136547	0.1595629823900309	18.35261330898902	0.0025354508197700755	0.004098620710772389
GNAI2	0.7728426535209233	0.5606238616917246	0.1674215023352937	25.690876665820724	0.00010243570123209122	0.00020568010536864634
TUSC2	0.5484703726147936	1.0474773279638891	0.1588304411389353	24.289180266355288	0.00019101884508255533	0.00036804893635855986
RPL29	0.06669826316337406	45.02435631338882	0.03453254791395932	693.1744506870964	1.469066286229757e-147	2.4908835030962323e-145
NT5DC2	0.25476324848534004	0.6662168945626242	0.16747087166913255	45.31524940848885	1.251774739013246e-08	4.273396536318151e-08
SMIM4	0.5551807786970318	0.7302321473052853	0.1675166581636354	31.402024055471884	7.801677437855053e-06	1.8660438511233246e-05
GNL3	-0.3053631585921193	0.5549012266479599	0.1693915425284573	37.425653386160775	4.920646226992424e-07	1.3803136291158897e-06
SPCS1	-0.010238711339764766	0.7871360006226711	0.1586250548234182	31.94748141776745	6.085236923338604e-06	1.481032144340464e-05
TKT	-0.42267407058947126	1.0576875315984475	0.16115419419235297	13.520375689287903	0.01896094413722965	0.0254480217708113
SELENOK	0.2401649545130731	0.4814504087255617	0.1700672144531003	17.902886517449588	0.003070609800467199	0.004866677640739666
APPL1	0.2717925376905448	0.8398124160516517	0.16541303275975355	18.849448619072973	0.002050262774858777	0.003360581089618146
THOC7	-0.21479485636640833	0.5050998028227534	0.16693007102065816	8.120115176071522	0.14973890475232074	0.17039639720510175
FOXP1	-0.22001976720368008	0.7175457095603618	0.16799715015038766	13.776072061504237	0.01709617996480776	0.02325202373110218
MTRNR2L12	0.14187527976224493	5.305428562443153	0.08221859239281006	165.04040819064357	8.336909586811326e-34	1.3115591782962972e-32
CMSS1	0.5069068125345255	1.247051285356694	0.15870618148414736	79.10928761671858	1.288722399845663e-15	8.05979664821509e-15
TRMT10C	0.054880778085368224	0.424479329734302	0.17299447399386544	15.971953443974598	0.006924605951328242	0.01020961225287623
RPL24	-0.007613917177424353	13.667499030885406	0.0553622015399695	16.990300256968112	0.004518229589395534	0.006943422309584677
DPPA4	0.07834473611554155	0.6757235844477648	0.1670118388325475	26.451775146401815	7.291887587936214e-05	0.00014956210294611108
NAA50	0.055275114066158655	0.615243079009177	0.16645253483147293	25.051319091024197	0.00013619037231375763	0.00026781766514277593
ZBTB20	0.2202393518307006	0.7082924331491376	0.16597448594633663	7.624123690833585	0.17820381247114947	0.199076879817697
COX17	0.12815647112601042	1.325330883008191	0.1521476606654347	22.8892028291757	0.0003544324692444635	0.0006555926643236986
NDUFB4	-0.2508218225630299	0.9703835860101064	0.1631350348016378	10.404246737130961	0.06455862243641892	0.07805925539252863
SEC61A1	0.15530074238013397	0.7862555565700863	0.16716301781681164	24.308866564095297	0.00018935974904391638	0.00036531349815552007
RUVBL1	-0.33684048360051805	0.7140015010251743	0.16473992592205725	11.472348600495025	0.042778585896423166	0.05359615934149568
RAB7A	0.39378602917372446	0.6061850463131995	0.1654155536512908	4.960911530884005	0.4206692251439483	0.4405911033422547
CNBP	0.2730210866011236	1.519983360717679	0.14183155615113946	35.10873830953551	1.4313058262340914e-06	3.714579406178952e-06
H1-10	-0.3299169130345589	0.7543233695026224	0.16529723275218913	28.79664236800818	2.5417645020169933e-05	5.574057362933258e-05
CDV3	-0.13923650327955694	1.5007605578281482	0.14893981026083314	13.359739371777323	0.02023101919801394	0.027013268883330225
TOPBP1	0.3975129211395661	0.5000051129199604	0.16974798790813397	37.85513483332306	4.0346952266945997e-07	1.135967696667151e-06
RNF7	0.249986398995786	1.823004998589696	0.1226156520905355	35.07964480108785	1.4505737130085952e-06	3.7581926758083465e-06
ATP1B3	0.03970455057422061	0.6628162617003298	0.17376908505995128	91.1569159919909	3.839221778737822e-18	3.019923935233978e-17
U2SURP	-0.03954965242066327	1.4729033642552691	0.13866612311906207	14.718146390739093	0.011637050776843788	0.016336834853232403
SERP1	0.12050090136459093	1.776808861991627	0.12075826072226005	24.507960800908222	0.00017336146954846548	0.0003370058630967622
DHX36	-0.37589703790643764	0.8497770849772466	0.16543963494372468	16.418420175662504	0.005745658314768735	0.008621312279584159
SSR3	0.19265955272331858	0.9835241745504693	0.15712844584667016	11.8498366524409	0.03690431617899058	0.04669650620990018
SMC4	-0.21669664752388654	0.9197932196085922	0.16307365959565	7.33067185010168	0.1971862910186983	0.21900020385337235
SEC62	0.123905249008537	1.2160762451962672	0.1577259983831779	17.07026982342086	0.0043684384734983496	0.006719997087256534
RPL22L1	-0.11506478742129356	2.4484228906762975	0.1319630079593381	8.995426772879	0.10924670768705663	0.12735712446940292
MRPL47	-0.4809913197857534	0.4667828568887394	0.17156036594371202	29.804579853079304	1.6113961648139008e-05	3.6483539280504634e-05
DNAJC19	0.40444843863724783	1.589740067287039	0.13659250493313313	42.80747782375056	4.0423946157323997e-08	1.3069267338151785e-07
AP2M1	-0.3786872480356146	1.1604825955811007	0.1569424352011381	8.079558207110495	0.15190518068743894	0.17260409957485617
PSMD2	-0.6554298061718082	0.6025994453118839	0.16733127166981662	9.317779090823024	0.09704083197324044	0.11417448696311867
EIF4G1	0.1393981234034875	1.1366502216935128	0.1586589724110885	13.306743464773717	0.02066770127781219	0.02756897915204668
POLR2H	-0.2161412840614027	0.6459875101627907	0.16624569751944424	30.776235597169034	1.0369970902031725e-05	2.4308103834870066e-05
TRA2B	0.2874633986605385	1.10296768095965	0.16129230296617217	30.271574054233497	1.3039879643842387e-05	2.9923092235343584e-05
RPL39L	0.0414779281983763	1.489432912675696	0.14254776749741904	5.874840581127501	0.31858863887408545	0.3395015802526916
TFRC	0.38651945370440394	0.6448721605163277	0.17070283892746296	52.07009680827923	5.219114775350421e-10	2.0421459351755747e-09
PAK2	0.10362593267226555	0.805457794278244	0.1656065667235824	13.65666835011234	0.017943857747452916	0.024282539962472125
NCBP2AS2	0.046406176833960096	0.8087952613693679	0.16396640960229433	12.339533369230594	0.030420226342786134	0.039306744622431534
RPL35A	0.11455547006052151	22.196592134514233	0.04737930225100031	35.67993740577731	1.10061449724162e-06	2.9007559979114203e-06
ATP5ME	0.39300105653632883	4.5537291645078195	0.088920791875412	189.2286712215573	5.710606113515562e-39	1.117228837080096e-37
C4orf48	0.27419043083157235	2.426584026294948	0.1207561225351837	39.732279521724195	1.6909876962175065e-07	5.000866714007586e-07
LYAR	-0.08709272965965387	1.3421301465543631	0.14271364891268307	6.254703437656644	0.28221816707426195	0.3039272568492052
STX18	0.29900950175518387	0.25843252759058805	0.1861036528656846	6.169173172655064	0.29010400355137567	0.31154025997142804
MRFAP1	-0.12844911137163226	1.3506428442786442	0.15130775251808032	52.645555568526106	3.9767613284526323e-10	1.5803483820882076e-09
FAM200B	0.09512745116359414	0.9575747043847718	0.16555853652449662	27.26964357488214	5.054302831027051e-05	0.00010551116443429932
DHX15	0.5647254232109687	0.5946227474567745	0.17003447300455385	38.66616048337164	2.7720832311550097e-07	8.011740550648759e-07
SMIM20	0.0322954217166404	0.6920564657590389	0.1694509989541772	63.15112062414482	2.7087067325249842e-12	1.3443476662156527e-11
RBPJ	0.48607922097531087	0.6572451358438286	0.16738731259658976	43.97009528386752	2.3488269627482604e-08	7.741490162319321e-08
RFC1	-0.2513843392316053	0.7678417061945799	0.1653490734627459	7.941728322087329	0.15947646921297137	0.18026747556962544
RPL9	0.06681236692931675	19.664209688485858	0.04858898444777181	30.933804456821235	9.653404714378852e-06	2.2698144212853815e-05
UBE2K	-0.081968518648229	0.7546797622488943	0.1664068378686131	15.090353202743245	0.009983169283981744	0.014237678810613217
UCHL1	-0.35664784254969817	1.6636778001993884	0.13355413750436432	13.622030176755288	0.018197248251259093	0.02457433701895697
TMEM33	-0.03267200757036502	0.5094884289724902	0.1686211544792676	36.19681276117444	8.674821988315104e-07	2.3264988320156147e-06
OCIAD2	0.2171834085047646	0.9901650229858285	0.1587490867737542	16.576377041626074	0.0053773945460267505	0.008148862042936267
DANCR	0.1645060871388212	11.94995255342612	0.06021597416213357	109.7314042462167	4.669408736985e-22	4.657201132443863e-21
PAICS	-0.11302801131357303	1.3657249300227368	0.15769962163308152	86.64861228381051	3.395485781777802e-17	2.38779322718568e-16
SRP72	0.06840193182320393	0.7769222162573761	0.16368718395774903	10.049386393600798	0.07384793763878177	0.08824741803976584
YTHDC1	0.07993415704916138	1.250427536661871	0.15760125461033925	29.501149839928985	1.848666339328073e-05	4.136458700607976e-05
SEPTIN11	0.11192458478456854	0.45482250935169083	0.16949388670373916	10.717024864762607	0.05728835566192462	0.07003956545449551
CCNI	0.33001277452770805	1.2029006528461021	0.14930943020670503	32.79397767433784	4.135057105772858e-06	1.031061624740095e-05
HNRNPD	0.14899526843766728	2.9979861823692673	0.11104140384209185	139.16418606208754	2.693513121220872e-28	3.574174802593957e-27
HNRNPDL	-0.38389856686330154	1.6276170835114492	0.13362838334469315	19.50951337062361	0.0015441716704663116	0.002572495599488637
MRPS18C	-0.043115737556689196	0.673272393643955	0.17570747640821	9.97110798556696	0.07605803993160065	0.0908173465849942
H2AZ1	-0.23247227590278816	10.15372904667794	0.054352192786921445	307.50491495656934	2.4377157083683738e-64	8.266564824378086e-63
UBE2D3	0.4026631257816736	0.8447354376748494	0.16362065499009615	37.3366939553016	5.127075656024999e-07	1.4303322579696798e-06
CISD2	-0.34065438257734515	0.622773276844978	0.16776490550175902	8.645310538711783	0.12407568095762701	0.1431137484061518
CENPE	-0.20147447109527958	0.5567216924608088	0.1714971344680356	21.66948606294045	0.0006050139749545202	0.0010747978181380648
AIMP1	0.497908289577426	0.7031731749242294	0.17003125860007154	12.105439225821101	0.03337123645336146	0.04279370321666352
RPL34	0.31258487453467515	25.84706071430908	0.0532760182861744	124.61932233560583	3.295089323540308e-25	3.7524673938227685e-24
OSTC	-0.08064351848716406	0.586916495948923	0.1671977968727783	3.840384470228855	0.5726180579201459	0.5872413685390744
LARP7	-0.14902189238998717	0.6313326402835768	0.1671465429067746	10.537522484622059	0.06136099543348931	0.0744923460871159
SNHG8	0.3337392694555732	2.6983733328658186	0.11001253922859724	52.74535357363311	3.793556123740233e-10	1.5114795417304429e-09
C4orf3	-0.08605926659627837	0.8703250203559245	0.16333640260675844	2.2620086227498177	0.8118302961205609	0.8161087166534756
ANXA5	0.3085189582011121	0.5207643467881455	0.1678819335530886	23.82425861611773	0.00023466155311795717	0.0004470580899600532
NDUFC1	0.09451792857016277	1.5273087369042846	0.14000579178225384	5.444281483229133	0.36409430803852944	0.38557107152449405
LSM6	0.2996501291101823	0.6842634173831385	0.1651426223586607	25.752821528667482	9.964423608039636e-05	0.0002008680373298347
RPS3A	-0.016361299041764595	22.146449242271316	0.05110927384247226	79.58499787918481	1.0248696867233362e-15	6.543728627363226e-15
HMGB2	-0.5581823665625113	0.9937336278149064	0.1686100698250467	28.28440298951591	3.202306318426468e-05	6.873023125061589e-05
GPM6A	0.1671321603149781	1.169342352786841	0.13652520765121412	1054.0567678192228	1.1880407803086982e-225	3.625900461502147e-223
SPCS3	-0.19210115167944905	0.4802035076041316	0.16694787935422326	45.58454298832021	1.1034273896719532e-08	3.775404028339463e-08
RWDD4	0.632491929493438	0.5378956949946204	0.16739116620006364	10.423290915358848	0.0640923470190402	0.07762295361194868
CENPU	0.01009192166215249	0.9223277552643465	0.1644614041316465	14.557695284014699	0.01242925444837958	0.01733733298741064
PDCD6	0.015880629354808044	0.9373548924915315	0.15784654047899035	11.728168527099115	0.03870843927192139	0.04881742010657194
BRD9	-0.05144714126149311	0.9598657957279946	0.16783395945174456	60.663618457127995	8.862756719633221e-12	4.073664684988041e-11
CLPTM1L	0.2634077657826404	0.5310635331112588	0.17020912987750078	28.355755375275294	3.1009781517116925e-05	6.68374669422605e-05
MRPL36	0.14872804979617651	2.1279685124714867	0.10928650753521113	188.86624146076792	6.825697967752235e-39	1.318482923897457e-37
NDUFS6	-0.007425820450429053	4.316896186681876	0.08270079891972712	36.84191345424915	6.44279956871559e-07	1.7714796651999984e-06
MARCHF6	0.07506483291811192	0.8635342045718186	0.16459367247819326	11.139949444993363	0.04867472844413414	0.0603392653174238
MYO10	-0.18804747646996914	2.387549112034625	0.12199714756725283	30.457901483261594	1.198275205988791e-05	2.7832084693133868e-05
BASP1	-0.35181986493281187	0.6753216670281668	0.16853999729118357	12.394162542113008	0.029768324406628202	0.03852965482995304
SUB1	-0.3115144605967611	1.2841031684641695	0.1423873860315175	38.53223603819424	2.949451274834403e-07	8.476200838789639e-07
